Frame,X,Y,Z
21805,-0.4605034291744232,-0.015064120292663574,0.7972719669342041
21806,-0.4618130624294281,-0.011951380409300327,0.7917277216911316
21807,-0.456484854221344,-0.014835082925856113,0.7851501107215881
21808,-0.4465329349040985,-0.01446439977735281,0.765531599521637
21809,-0.4283415377140045,-0.009596419520676136,0.7272392511367798
21810,-0.4279545843601227,-0.013862596824765205,0.7336810827255249
21811,-0.4225854277610779,-0.012232759967446327,0.7197879552841187
21812,-0.42879703640937805,-0.008197230286896229,0.7256721258163452
21813,-0.3920101523399353,-0.010144932195544243,0.6720582842826843
21814,-0.40751171112060547,-0.010477854870259762,0.6941129565238953
21815,-0.3975740373134613,-0.011471626348793507,0.6750020980834961
21816,-0.390211284160614,-0.01122298464179039,0.6603717803955078
21817,-0.41038432717323303,-0.01184125617146492,0.6967514753341675
21818,-0.4407576322555542,-0.012758798897266388,0.750740647315979
21819,-0.45385223627090454,-0.010135265067219734,0.7680741548538208
21820,-0.4535670876502991,-0.011699878610670567,0.7750667333602905
21821,-0.4508350193500519,-0.010165929794311523,0.7703980803489685
21822,-0.4483647048473358,-0.008626769296824932,0.7636976838111877
21823,-0.45627710223197937,-0.007302661892026663,0.7771748900413513
21824,-0.46227118372917175,-0.005922016222029924,0.7899404764175415
21825,-0.47561657428741455,-0.007612187881022692,0.8101156949996948
21826,-0.4837740361690521,-0.006157506722956896,0.8213526606559753
21827,-0.48828747868537903,-0.007764736190438271,0.8263504505157471
21828,-0.49163350462913513,-0.007792891468852758,0.8293468952178955
21829,-0.4881082773208618,-0.010935413651168346,0.8287113308906555
21830,-0.49026671051979065,-0.010983770713210106,0.8323759436607361
21831,-0.4912528097629547,-0.012590251863002777,0.834050178527832
21832,-0.4921102225780487,-0.012612225487828255,0.8355058431625366
21833,-0.4924570620059967,-0.011032842099666595,0.8360947370529175
21834,-0.49628114700317383,-0.01108277216553688,0.839878499507904
21835,-0.5039715766906738,-0.0079884622246027,0.8501601815223694
21836,-0.5151509046554565,-0.00972301047295332,0.860744059085846
21837,-0.5181335210800171,-0.009841779246926308,0.8712583184242249
21838,-0.5200583934783936,-0.009909998625516891,0.8772974610328674
21839,-0.521573007106781,-0.014953047037124634,0.8798524141311646
21840,-0.5241391062736511,-0.015026615932583809,0.8841812610626221
21841,-0.5290853977203369,-0.01511996891349554,0.8896742463111877
21842,-0.5300508737564087,-0.015244954265654087,0.8970285058021545
21843,-0.5124269127845764,-0.00985935889184475,0.8728145360946655
21844,-0.5038906335830688,-0.014633684419095516,0.8610607981681824
21845,-0.5039160251617432,-0.011362859979271889,0.8611042499542236
21846,-0.5038245916366577,-0.01136079803109169,0.8609479665756226
21847,-0.5051897764205933,-0.012989332899451256,0.8604875802993774
21848,-0.504442572593689,-0.014602313749492168,0.8592149019241333
21849,-0.505474865436554,-0.017845518887043,0.8581963777542114
21850,-0.5041864514350891,-0.016226263716816902,0.8587786555290222
21851,-0.5042002201080322,-0.01622670516371727,0.8588020205497742
21852,-0.5044543147087097,-0.016234885901212692,0.8592349886894226
21853,-0.503614068031311,-0.01783735305070877,0.8578037023544312
21854,-0.5027607083320618,-0.0178071279078722,0.8563501834869385
21855,-0.501916766166687,-0.01777723804116249,0.8549127578735352
21856,-0.5018903613090515,-0.017718970775604248,0.8521106243133545
21857,-0.4991253614425659,-0.01929335854947567,0.8501580953598022
21858,-0.49839091300964355,-0.017652355134487152,0.8489071130752563
21859,-0.49661824107170105,-0.019258759915828705,0.8486335873603821
21860,-0.49758389592170715,-0.017623770982027054,0.8475325107574463
21861,-0.49597644805908203,-0.017623862251639366,0.8475368618965149
21862,-0.4970901906490326,-0.017606288194656372,0.8466916680335999
21863,-0.4969561696052551,-0.017601538449525833,0.8464633226394653
21864,-0.49701106548309326,-0.020819777622818947,0.8465568423271179
21865,-0.49576014280319214,-0.0208347886800766,0.8471672534942627
21866,-0.4967709481716156,-0.01926468126475811,0.8488945364952087
21867,-0.49597516655921936,-0.02091170847415924,0.8502948880195618
21868,-0.4974691569805145,-0.020906612277030945,0.8500877022743225
21869,-0.4975278973579407,-0.02252412587404251,0.8501880168914795
21870,-0.49610981345176697,-0.024148758500814438,0.8505257368087769
21871,-0.49636420607566833,-0.024161141365766525,0.8509618639945984
21872,-0.4958593249320984,-0.027366306632757187,0.8500962853431702
21873,-0.4944037199020386,-0.027375124394893646,0.8503702282905579
21874,-0.4949488639831543,-0.02902248129248619,0.8513078689575195
21875,-0.49402526021003723,-0.030682731419801712,0.8525047302246094
21876,-0.4951299726963043,-0.033886391669511795,0.8516194224357605
21877,-0.4949262738227844,-0.03548954799771309,0.851269006729126
21878,-0.4951265752315521,-0.037121664732694626,0.8516135215759277
21879,-0.4951159954071045,-0.03550315648317337,0.851595401763916
21880,-0.4932151734828949,-0.037099577486515045,0.8511068224906921
21881,-0.49089372158050537,-0.040275342762470245,0.8498868346214294
21882,-0.4918084740638733,-0.04344247654080391,0.8486793041229248
21883,-0.4900277256965637,-0.045039162039756775,0.8483874797821045
21884,-0.48806068301200867,-0.04178548604249954,0.8477701544761658
21885,-0.4859168231487274,-0.04334834963083267,0.846840500831604
21886,-0.48548805713653564,-0.043310102075338364,0.8460932970046997
21887,-0.4830992519855499,-0.043240152299404144,0.8447267413139343
21888,-0.48097366094589233,-0.041590433567762375,0.8438128232955933
21889,-0.48031291365623474,-0.04473476484417915,0.8426536321640015
21890,-0.4781686067581177,-0.041486140340566635,0.8416967988014221
21891,-0.47612816095352173,-0.04464256763458252,0.8409169912338257
21892,-0.47710010409355164,-0.04458411782979965,0.8398159742355347
21893,-0.47388267517089844,-0.04617685824632645,0.8397685885429382
21894,-0.4750288426876068,-0.044539496302604675,0.8389754295349121
21895,-0.4721428155899048,-0.047757480293512344,0.8395114541053772
21896,-0.47221311926841736,-0.04776458814740181,0.8396364450454712
21897,-0.47255510091781616,-0.04779918119311333,0.8402445316314697
21898,-0.47274503111839294,-0.047818392515182495,0.8405822515487671
21899,-0.47463512420654297,-0.04609500616788864,0.8382800817489624
21900,-0.4711647629737854,-0.04606708884239197,0.8377724289894104
21901,-0.4693790376186371,-0.04922963306307793,0.8374257683753967
21902,-0.4713551104068756,-0.049269899725914,0.8381108045578003
21903,-0.4719099700450897,-0.04932790249586105,0.8390974402427673
21904,-0.47089359164237976,-0.04938847944140434,0.8401278853416443
21905,-0.4729894697666168,-0.04784311726689339,0.8410168886184692
21906,-0.47357138991355896,-0.046302396804094315,0.84205162525177
21907,-0.47404447197914124,-0.0415450818836689,0.8428927063941956
21908,-0.47441354393959045,-0.04157743230462074,0.8435490131378174
21909,-0.4730689823627472,-0.03999680280685425,0.8440091013908386
21910,-0.47498348355293274,-0.03520995005965233,0.8445624113082886
21911,-0.4754474461078644,-0.030426565557718277,0.84538733959198
21912,-0.47610655426979065,-0.02886059693992138,0.8465593457221985
21913,-0.47719821333885193,-0.02570309117436409,0.8485003709793091
21914,-0.47989845275878906,-0.027377022430300713,0.8504291772842407
21915,-0.478599488735199,-0.025865934789180756,0.8538761138916016
21916,-0.4809092581272125,-0.025990767404437065,0.8579970002174377
21917,-0.4868174195289612,-0.024494143202900887,0.862690269947052
21918,-0.49090826511383057,-0.01967604085803032,0.8670210242271423
21919,-0.4945638179779053,-0.014795063063502312,0.8705564737319946
21920,-0.5011295080184937,-0.01484258659183979,0.8733527660369873
21921,-0.5013864040374756,-0.013234107755124569,0.8767028450965881
21922,-0.5019515156745911,-0.018190471455454826,0.8747852444648743
21923,-0.5000733137130737,-0.009910264052450657,0.8773210048675537
21924,-0.5022159218788147,-0.01487476285547018,0.8752461075782776
21925,-0.5038559436798096,-0.009886382147669792,0.8752068281173706
21926,-0.5070762634277344,-0.008222111500799656,0.8750259280204773
21927,-0.5109235644340515,-0.004902673419564962,0.8759222626686096
21928,-0.511276364326477,-0.00490605877712369,0.8765271306037903
22237,-0.5543832182884216,-0.002884776797145605,0.7801916003227234
22238,-0.5554957985877991,0.003017373150214553,0.7734859585762024
22239,-0.5544378161430359,0.00741124851629138,0.7720128893852234
22240,-0.5524877309799194,0.010335283353924751,0.7713377475738525
22241,-0.5507053732872009,0.011793751269578934,0.7708938717842102
22242,-0.5498024821281433,0.011774415150284767,0.7696300148963928
22243,-0.548021674156189,0.011736277490854263,0.7671371698379517
22244,-0.544893741607666,0.01170040387660265,0.7647923231124878
22245,-0.5431894659996033,0.013112089596688747,0.7624003291130066
22246,-0.5418767929077148,0.014525182545185089,0.7605578303337097
22247,-0.5409510135650635,0.014500366523861885,0.7592584490776062
22248,-0.5384414196014404,0.014471680857241154,0.7577564120292664
22249,-0.5383132100105286,0.015864936634898186,0.7555561065673828
22250,-0.5369192957878113,0.015823857858777046,0.7535996437072754
22251,-0.5358766913414001,0.014364347793161869,0.7521363496780396
22252,-0.5351256728172302,0.01291743665933609,0.7510822415351868
22253,-0.5346087217330933,0.014330360107123852,0.7503566741943359
22254,-0.5356430411338806,0.01289554126560688,0.7498091459274292
22255,-0.5353030562400818,0.01288735680282116,0.7493332624435425
22256,-0.5350962281227112,0.01430528610944748,0.7490437626838684
22257,-0.5349563360214233,0.014301544986665249,0.7488479018211365
22258,-0.5362682342529297,0.014298595488071442,0.7486934661865234
22259,-0.537655234336853,0.012875509448349476,0.7486444115638733
22260,-0.5375803112983704,0.012873715721070766,0.7485401034355164
22261,-0.5388625860214233,0.014291961677372456,0.7483460903167725
22262,-0.5389336347579956,0.012872075662016869,0.7484447360038757
22263,-0.5401992797851562,0.012868356890976429,0.7482284903526306
22264,-0.5431327819824219,0.014292105101048946,0.7483536005020142
22265,-0.5429449677467346,0.012866057455539703,0.7480947971343994
22266,-0.5428506135940552,0.011442963033914566,0.7479647994041443
22267,-0.5442112684249878,0.010020997375249863,0.747882068157196
22268,-0.5471156239509583,0.010022149421274662,0.7479680776596069
22269,-0.5470152497291565,0.012861518189311028,0.7478309273719788
22270,-0.5467836856842041,0.0128560746088624,0.7475143671035767
22271,-0.547982931137085,0.011431466788053513,0.7472133040428162
22272,-0.5493152141571045,0.011429653503000736,0.7470948100090027
22273,-0.5505818128585815,0.010007673874497414,0.7468878030776978
22274,-0.5533210635185242,0.011424455791711807,0.7467550039291382
22275,-0.5550137162208557,0.010010839439928532,0.7471240162849426
22276,-0.5560279488563538,0.008585325442254543,0.746580183506012
22277,-0.5577844977378845,0.007153247948735952,0.7451375722885132
22278,-0.5593903064727783,0.005739713087677956,0.7453911304473877
22279,-0.560916006565094,0.005740835797041655,0.7455369234085083
22280,-0.5641167163848877,0.005744585767388344,0.7460238933563232
22281,-0.565123438835144,0.0043242741376161575,0.7454825043678284
22282,-0.5684592723846436,0.004328107461333275,0.7461434006690979
22283,-0.5741539597511292,0.004339009057730436,0.748022735118866
22284,-0.5750020742416382,0.0029151367489248514,0.7472782731056213
22285,-0.5811886191368103,0.002924839034676552,0.7497653365135193
22286,-0.5847675204277039,0.0029284965712577105,0.750702977180481
22287,-0.583579957485199,0.004335140809416771,0.7473558187484741
22288,-0.5863614082336426,0.0014955903170630336,0.7472819685935974
22289,-0.5922918915748596,0.0014998235274106264,0.7493971586227417
22290,-0.5982506275177002,0.002931674476712942,0.7515175938606262
22384,-0.6119623184204102,-0.01315893791615963,0.7742851972579956
22385,-0.6086868047714233,-0.013215560466051102,0.7776169180870056
22386,-0.6065093278884888,-0.013264859095215797,0.7805176973342896
22387,-0.6023452281951904,-0.013336804695427418,0.7847510576248169
22388,-0.5979169607162476,-0.013404631055891514,0.7887420654296875
22389,-0.5941804051399231,-0.011951705440878868,0.7917491793632507
22390,-0.5902939438819885,-0.011964384466409683,0.7925891876220703
22391,-0.5843766927719116,-0.013472440652549267,0.7927320003509521
22392,-0.5806748867034912,-0.013456449843943119,0.7917911410331726
22393,-0.5759671330451965,-0.013487095013260841,0.7935943007469177
22394,-0.5723053216934204,-0.011997602880001068,0.794789731502533
22395,-0.5696882605552673,-0.010495210997760296,0.7953517436981201
22396,-0.5658072233200073,-0.0135325463488698,0.7962687015533447
22397,-0.5623822212219238,-0.01201139111071825,0.795703113079071
22398,-0.558336079120636,-0.010480644181370735,0.7942478060722351
22399,-0.5532764196395874,-0.010470551438629627,0.7934829592704773
22400,-0.5520941615104675,-0.008944071829319,0.7917873859405518
22401,-0.5488549470901489,-0.00743683660402894,0.7914542555809021
22402,-0.5446910262107849,-0.008945999667048454,0.7919580340385437
22403,-0.5447983741760254,-0.007422537077218294,0.7899324297904968
22404,-0.5451966524124146,-0.007407559547573328,0.7883384823799133
22405,-0.5408463478088379,-0.004413614980876446,0.788546085357666
22406,-0.5407362580299377,-0.005894034635275602,0.7862080335617065
22407,-0.5387431383132935,-0.0028963072691112757,0.7833101153373718
22408,-0.5362386107444763,-0.0043639265932142735,0.7796686291694641
22409,-0.5353065133094788,-0.002869905438274145,0.7761695981025696
22410,-0.5333654284477234,0.0015477723209187388,0.7733550667762756
22411,-0.5311789512634277,0.003004495520144701,0.7701848149299622
22412,-0.5289262533187866,0.0029917536303400993,0.7669185400009155
22413,-0.5286293029785156,0.0015256244223564863,0.7622887492179871
22414,-0.52462238073349,0.007302436046302319,0.7606781721115112
22415,-0.5229659676551819,0.005822894163429737,0.7561935186386108
22416,-0.519128143787384,0.011547391302883625,0.754790723323822
22417,-0.5165525078773499,0.012952585704624653,0.7531259655952454
22418,-0.514501690864563,0.015751123428344727,0.7501358389854431
22419,-0.5127348303794861,0.019957300275564194,0.7475598454475403
22420,-0.5108984112739563,0.022715827450156212,0.744882345199585
22421,-0.5086274743080139,0.02126503922045231,0.7436309456825256
22422,-0.5065253973007202,0.022646840661764145,0.7426201701164246
22423,-0.5050256848335266,0.02687421813607216,0.7424892783164978
22424,-0.5033648014068604,0.026860853657126427,0.742120087146759
22425,-0.5022212862968445,0.029447993263602257,0.7363099455833435
22426,-0.5007659196853638,0.027967989444732666,0.7341761589050293
22427,-0.4992702305316925,0.030751097947359085,0.734027624130249
22428,-0.4978397786617279,0.03214314952492714,0.7339743971824646
22429,-0.49716177582740784,0.03349175676703453,0.7329748868942261
22430,-0.4959605038166046,0.033504668623209,0.7332574129104614
22431,-0.4951620399951935,0.03493953496217728,0.7341387271881104
22432,-0.49490535259246826,0.034921422600746155,0.7337581515312195
22433,-0.4948892891407013,0.036314111202955246,0.7337343096733093
22434,-0.4948127567768097,0.03491488844156265,0.7336208820343018
22435,-0.49452725052833557,0.03499329462647438,0.7352684140205383
22436,-0.49525201320648193,0.034945882856845856,0.7342721223831177
22437,-0.49468231201171875,0.03510341793298721,0.7375822067260742
22438,-0.4958268702030182,0.03358997777104378,0.735124409198761
22439,-0.49624282121658325,0.032220520079135895,0.735741138458252
22440,-0.4985679090023041,0.029397521167993546,0.7350479364395142
22441,-0.4992731511592865,0.029439104720950127,0.7360876798629761
22442,-0.5010218620300293,0.02945970743894577,0.7366028428077698
22443,-0.5016637444496155,0.02529424987733364,0.7375465631484985
22444,-0.5034241676330566,0.02531231939792633,0.738073468208313
22445,-0.5051332116127014,0.02392478846013546,0.7385222315788269
22446,-0.5055922865867615,0.019733944907784462,0.7391933798789978
22447,-0.507366955280304,0.015532700344920158,0.7397335767745972
22448,-0.5102025270462036,0.015533464960753918,0.7397699952125549
22449,-0.51189786195755,0.012730096466839314,0.7401893734931946
22450,-0.5136919021606445,0.009925417602062225,0.7407488226890564
22451,-0.5155961513519287,0.01134350337088108,0.7414636611938477
22452,-0.5186618566513062,0.007121393457055092,0.7418193817138672
22453,-0.518134355545044,0.00854511745274067,0.7430837750434875
22454,-0.5235006809234619,0.005718887317925692,0.7426865696907043
22455,-0.527310311794281,0.004304604139178991,0.7420914769172668
22456,-0.5293019413948059,0.0014828830026090145,0.7409327030181885
22457,-0.5324755311012268,-0.004128072410821915,0.7375303506851196
22458,-0.5337827205657959,-0.009654498659074306,0.731640636920929
22459,-0.5354286432266235,-0.016398746520280838,0.7226076722145081
22460,-0.5330693125724792,-0.022924596443772316,0.712120771408081
22461,-0.5418750643730164,-0.03587104007601738,0.7007660269737244
22462,-0.5411853194236755,-0.04840690642595291,0.6897078156471252
22599,-0.5274041891098022,-0.31567123532295227,0.8310971260070801
22600,-0.5221626162528992,-0.31378883123397827,0.8302937746047974
22601,-0.5222089886665344,-0.31381672620773315,0.8303675651550293
22602,-0.5221310257911682,-0.3137698769569397,0.8302435874938965
22603,-0.5201539993286133,-0.31510478258132935,0.829605758190155
22604,-0.5219464898109436,-0.3136589229106903,0.8299500346183777
22605,-0.5199862718582153,-0.31342771649360657,0.8293381929397583
22606,-0.5198374390602112,-0.3133380115032196,0.8291009068489075
22607,-0.5195183157920837,-0.31314563751220703,0.8285918235778809
22608,-0.5192926526069641,-0.313009649515152,0.8282319903373718
22609,-0.5208330154418945,-0.3129898011684418,0.8281794786453247
22610,-0.5172899961471558,-0.31275007128715515,0.827545166015625
22611,-0.5154457092285156,-0.3125849664211273,0.8271082639694214
22612,-0.5171062350273132,-0.3126389980316162,0.8272512555122375
22613,-0.5151481628417969,-0.3139748275279999,0.8266308307647705
22614,-0.5168430209159851,-0.31247979402542114,0.8268300294876099
22615,-0.5165034532546997,-0.3122745156288147,0.8262868523597717
22616,-0.5161401033401489,-0.3136233985424042,0.8257055878639221
22617,-0.5160375237464905,-0.3119928240776062,0.8255414962768555
22618,-0.5158712863922119,-0.3118923008441925,0.8252754807472229
22619,-0.5157738924026489,-0.3118334412574768,0.8251197338104248
22620,-0.5157530307769775,-0.3133881986141205,0.8250863552093506
22621,-0.5158629417419434,-0.3134549558162689,0.8252621293067932
22622,-0.5142607688903809,-0.313433974981308,0.8252068758010864
22623,-0.5144915580749512,-0.3135746419429779,0.8255772590637207
22624,-0.5111137628555298,-0.3134267032146454,0.8251878023147583
22625,-0.5111778378486633,-0.31346601247787476,0.8252912759780884
22626,-0.5110786557197571,-0.31340518593788147,0.8251311182975769
22627,-0.5126775503158569,-0.31342440843582153,0.8251816630363464
22628,-0.5108941197395325,-0.31485888361930847,0.8248331546783447
22629,-0.5125733613967896,-0.31336072087287903,0.8250139951705933
22630,-0.5123956799507141,-0.31481876969337463,0.8247280120849609
22631,-0.512309730052948,-0.314765989780426,0.824589729309082
22632,-0.5137923955917358,-0.3162808418273926,0.8244553208351135
22633,-0.5135230422019958,-0.31611499190330505,0.8240230679512024
22634,-0.511542558670044,-0.3158586621284485,0.8233548402786255
22635,-0.5114647746086121,-0.3142468333244324,0.8232297301292419
22636,-0.511206328868866,-0.3156510591506958,0.8228136301040649
22637,-0.5110951662063599,-0.3155824542045593,0.8226348161697388
22638,-0.5106463432312012,-0.3168666362762451,0.821912407875061
22639,-0.5103644728660583,-0.31669169664382935,0.8214586973190308
22640,-0.5083361268043518,-0.3164004981517792,0.8207032680511475
22641,-0.5082771182060242,-0.31480494141578674,0.8206080794334412
22642,-0.5078960061073303,-0.3161265552043915,0.81999272108078
22643,-0.5078650712966919,-0.31610730290412903,0.8199427723884583
22644,-0.5060756802558899,-0.3159625828266144,0.8195674419403076
22645,-0.5059131383895874,-0.3158611059188843,0.8193042278289795
22646,-0.5076909065246582,-0.31444185972213745,0.8196616768836975
22647,-0.5078548192977905,-0.31454336643218994,0.8199262619018555
22648,-0.5096320509910583,-0.31467899680137634,0.8202798366546631
22649,-0.5113378167152405,-0.31476983428001404,0.8205165863037109
22650,-0.5115486979484558,-0.31334030628204346,0.820854902267456
22651,-0.5111923813819885,-0.3146803081035614,0.8202832341194153
22652,-0.5129695534706116,-0.31325575709342957,0.8206334114074707
22653,-0.5110006928443909,-0.31300464272499084,0.8199756145477295
22654,-0.5106122493743896,-0.3112102746963501,0.8193523287773132
22655,-0.5099774599075317,-0.31082335114479065,0.8183336853981018
22656,-0.5110462307929993,-0.3120812475681305,0.8175565600395203
22657,-0.5125371813774109,-0.31049057841300964,0.8174574971199036
22658,-0.5121609568595886,-0.31026262044906616,0.8168573975563049
22659,-0.5154410004615784,-0.31036898493766785,0.8171374201774597
22660,-0.5152308344841003,-0.3102424144744873,0.8168042302131653
22661,-0.5148369669914246,-0.3100052773952484,0.8161798715591431
22662,-0.514686107635498,-0.3083644211292267,0.8159406185150146
22663,-0.5163081288337708,-0.30685728788375854,0.8160545229911804
22664,-0.5124509334564209,-0.3079526722431183,0.8148511052131653
22665,-0.5157965421676636,-0.3065532147884369,0.8152459263801575
22666,-0.5122371315956116,-0.30627691745758057,0.8145111203193665
22667,-0.5121222734451294,-0.30775514245033264,0.8143284916877747
22668,-0.5136458277702332,-0.3077411949634552,0.8142915368080139
22669,-0.5150632858276367,-0.3092103600502014,0.8140870332717896
22670,-0.5146457552909851,-0.3074144423007965,0.8134269714355469
22671,-0.5159289836883545,-0.3072584867477417,0.8130142688751221
22672,-0.5153191685676575,-0.30843788385391235,0.8120532631874084
22673,-0.5161697268486023,-0.30802491307258606,0.810965895652771
22674,-0.5173166990280151,-0.30779075622558594,0.8103494644165039
22675,-0.5182940363883972,-0.3074573874473572,0.8094717264175415
22676,-0.5175804495811462,-0.30703407526016235,0.8083572387695312
22677,-0.5171677470207214,-0.30525484681129456,0.8077126145362854
22678,-0.516624391078949,-0.3064669072628021,0.8068640232086182
22679,-0.5129396915435791,-0.3076282739639282,0.8058911561965942
22680,-0.5125971436500549,-0.30742284655570984,0.805353045463562
22681,-0.5120142102241516,-0.30860137939453125,0.8044371008872986
22682,-0.5096182227134705,-0.3065511882305145,0.803069531917572
22683,-0.50703364610672,-0.30895695090293884,0.8013956546783447
22684,-0.5029790997505188,-0.308337926864624,0.7997899651527405
22685,-0.5039552450180054,-0.3080059289932251,0.7989288568496704
22686,-0.503444254398346,-0.30769363045692444,0.7981187105178833
22687,-0.504694938659668,-0.30753183364868164,0.7976991534233093
22688,-0.5013560056686401,-0.3088572919368744,0.7972090244293213
22689,-0.5029852390289307,-0.3089278042316437,0.7973909974098206
22690,-0.5014561414718628,-0.3089190125465393,0.7973682880401611
22691,-0.5015959143638611,-0.3105202615261078,0.7975905537605286
22692,-0.5018612146377563,-0.310684472322464,0.798012375831604
22693,-0.5003669857978821,-0.3106979727745056,0.7980470061302185
22694,-0.5020490884780884,-0.3108007609844208,0.7983110547065735
22695,-0.5038301348686218,-0.309446781873703,0.7987305521965027
22696,-0.5041711330413818,-0.3096562325954437,0.7992711663246155
22697,-0.5046533942222595,-0.30995243787765503,0.8000357151031494
22698,-0.5051878094673157,-0.3118019998073578,0.8008828163146973
22699,-0.5057585835456848,-0.3121543228626251,0.8017877340316772
22700,-0.5061958432197571,-0.3124241828918457,0.8024808764457703
22701,-0.5081785321235657,-0.31118038296699524,0.8032052516937256
22702,-0.5066972970962524,-0.31120774149894714,0.8032758831977844
22703,-0.5085762739181519,-0.3114239275455475,0.8038339018821716
22704,-0.5088686347007751,-0.31160295009613037,0.8042959570884705
22705,-0.5090052485466003,-0.311686635017395,0.8045119643211365
22706,-0.5087990760803223,-0.31308799982070923,0.8041859865188599
22707,-0.5087994337081909,-0.31156057119369507,0.8041865825653076
22708,-0.5104685425758362,-0.3116469383239746,0.8044095039367676
22709,-0.510648787021637,-0.31328558921813965,0.8046935200691223
22710,-0.5107245445251465,-0.3118032217025757,0.8048129081726074
22711,-0.5111528038978577,-0.31206467747688293,0.8054877519607544
22712,-0.5133838057518005,-0.3109590709209442,0.8065889477729797
22713,-0.512304425239563,-0.31123417615890503,0.8073025345802307
22714,-0.5162723660469055,-0.3102419078350067,0.8087135553359985
22715,-0.5188143849372864,-0.3093052804470062,0.8102843761444092
22716,-0.5193068981170654,-0.3095988929271698,0.8110535740852356
22717,-0.521540641784668,-0.3100108504295349,0.8121327757835388
22718,-0.5220048427581787,-0.3087426424026489,0.81285560131073
22719,-0.5224617719650269,-0.30746740102767944,0.8135671019554138
22720,-0.5211896896362305,-0.3076288104057312,0.8139941096305847
22721,-0.5181130766868591,-0.30918461084365845,0.8140192031860352
22722,-0.5218689441680908,-0.3080297112464905,0.8150549530982971
22723,-0.5206093788146973,-0.3082006573677063,0.8155072927474976
22724,-0.5210403203964233,-0.3084557354450226,0.8161822557449341
22725,-0.5194990634918213,-0.3084612190723419,0.8161967396736145
22726,-0.5195935964584351,-0.30851733684539795,0.8163452744483948
22727,-0.5215172171592712,-0.30718621611595154,0.8169293403625488
22728,-0.5217081308364868,-0.3072986900806427,0.8172284364700317
22729,-0.5218844413757324,-0.30895549058914185,0.8175045847892761
22730,-0.5221533179283142,-0.30756089091300964,0.817925751209259
22731,-0.5241829752922058,-0.30784037709236145,0.8186690211296082
22732,-0.5244318842887878,-0.3079865872859955,0.819057822227478
22733,-0.5246320962905884,-0.30810415744781494,0.819370448589325
22734,-0.5265601277351379,-0.30832168459892273,0.8199489712715149
22735,-0.5266496539115906,-0.3083741068840027,0.8200883865356445
22736,-0.5266046524047852,-0.30834776163101196,0.8200183510780334
22737,-0.5269187688827515,-0.3085317313671112,0.8205075263977051
22738,-0.527069091796875,-0.3086197078227997,0.820741593837738
22739,-0.5287050604820251,-0.30866456031799316,0.8208608627319336
22740,-0.5286936163902283,-0.3086578845977783,0.8208431005477905
22741,-0.5286593437194824,-0.3086378872394562,0.8207899332046509
22742,-0.5290185809135437,-0.3072873651981354,0.821347713470459
22743,-0.5292091965675354,-0.30739808082580566,0.821643590927124
22744,-0.5292923450469971,-0.3074463903903961,0.8217726945877075
22745,-0.5297035574913025,-0.30612295866012573,0.8224111199378967
22746,-0.5298529267311096,-0.3062092661857605,0.8226430416107178
22747,-0.5295761227607727,-0.3076111972332001,0.8222132921218872
22748,-0.5334111452102661,-0.3080219030380249,0.8233110308647156
22749,-0.5335854291915894,-0.3065580427646637,0.8235800266265869
22750,-0.5330308675765991,-0.30780231952667236,0.8227241039276123
22751,-0.5308005809783936,-0.30741581320762634,0.8216909766197205
22752,-0.5325650572776794,-0.307533323764801,0.8220050930976868
22753,-0.5305529236793518,-0.30727240443229675,0.8213075995445251
22754,-0.5304492115974426,-0.30721229314804077,0.8211470246315002
22755,-0.5304445624351501,-0.3072095811367035,0.8211397528648376
22756,-0.5303755402565002,-0.3071696162223816,0.8210329413414001
22757,-0.5285214185714722,-0.308557391166687,0.8205758333206177
22758,-0.5286553502082825,-0.3070763647556305,0.8207836747169495
22759,-0.5286730527877808,-0.30708664655685425,0.8208111524581909
22760,-0.5289061665534973,-0.30722203850746155,0.8211730718612671
22761,-0.527215301990509,-0.3087053596973419,0.82096928358078
22762,-0.5273619890213013,-0.3087911903858185,0.8211976289749146
22763,-0.5274350047111511,-0.3088339567184448,0.8213112950325012
22764,-0.527603805065155,-0.3089328110218048,0.8215742111206055
22765,-0.5275759696960449,-0.30891650915145874,0.8215308785438538
22766,-0.5278753638267517,-0.30909180641174316,0.8219971060752869
22767,-0.529761016368866,-0.3092810809612274,0.8225003480911255
22768,-0.5280563235282898,-0.3091977834701538,0.8222788572311401
22769,-0.5280591249465942,-0.30919942259788513,0.8222832083702087
22770,-0.526290237903595,-0.3090779483318329,0.8219601511955261
22771,-0.5280201435089111,-0.30917659401893616,0.8222225308418274
22772,-0.5278664827346802,-0.3090865910053253,0.8219831585884094
22773,-0.5260891914367676,-0.30895987153053284,0.8216462135314941
22774,-0.5260469913482666,-0.3089350759983063,0.8215802311897278
22775,-0.5260069370269775,-0.3089115619659424,0.8215177059173584
22776,-0.5258463025093079,-0.3088172376155853,0.8212668299674988
22777,-0.5241084098815918,-0.30871251225471497,0.8209883570671082
22778,-0.5241164565086365,-0.3087172508239746,0.8210009932518005
22779,-0.5241445899009705,-0.30873382091522217,0.8210449814796448
22780,-0.5240474343299866,-0.3086766004562378,0.8208928108215332
22781,-0.5256905555725098,-0.30716609954833984,0.8210235238075256
22782,-0.5257024168968201,-0.3087327182292938,0.8210420608520508
22783,-0.5259589552879333,-0.3073229491710663,0.8214427828788757
22784,-0.5240100622177124,-0.3086545765399933,0.820834219455719
