Frame,X,Y,Z
33460,0.21433836221694946,0.05843689292669296,0.5296600461006165
33461,0.21295927464962006,0.05833485350012779,0.5287351608276367
33462,0.2181033194065094,0.054345499724149704,0.529026210308075
33463,0.21352915465831757,0.05621073395013809,0.5276603698730469
33464,0.2144792079925537,0.057199444621801376,0.5275307297706604
33465,0.21326661109924316,0.05614162236452103,0.5270116329193115
33466,0.21557743847370148,0.05622188374400139,0.5277650356292725
33467,0.21566832065582275,0.05373541638255119,0.5329465866088867
33468,0.23583555221557617,0.060407914221286774,0.5773598551750183
33469,0.23426127433776855,0.06189648061990738,0.5708498954772949
33470,0.22994810342788696,0.06025001406669617,0.5655778646469116
33471,0.22910821437835693,0.057087622582912445,0.5557193756103516
33472,0.2243112325668335,0.05772458389401436,0.5517134666442871
33473,0.22532352805137634,0.05849149823188782,0.5490703582763672
33474,0.22184674441814423,0.05840030685067177,0.548214316368103
33475,0.22491790354251862,0.05761142447590828,0.5506318807601929
33476,0.2278764396905899,0.0602094829082489,0.5552912950515747
33477,0.22586701810359955,0.05706920474767685,0.5555400848388672
33478,0.2248295396566391,0.06281885504722595,0.5504155158996582
33479,0.22308583557605743,0.05921794846653938,0.5461466908454895
33480,0.2261463850736618,0.06127934902906418,0.5460183620452881
33481,0.22544248402118683,0.059019751846790314,0.5443187952041626
33482,0.22282640635967255,0.05887516587972641,0.5429853200912476
33483,0.2251436561346054,0.060251034796237946,0.5461030602455139
33484,0.2274232655763626,0.05796287953853607,0.5441080927848816
33485,0.23345714807510376,0.061399683356285095,0.5662680864334106
33486,0.24028077721595764,0.06261703372001648,0.577495276927948
33487,0.24540412425994873,0.06366140395402908,0.587127149105072
33488,0.26700273156166077,0.06958076357841492,0.6417193412780762
33489,0.2756384611129761,0.07275787740945816,0.6594625115394592
33490,0.29900646209716797,0.0792866200208664,0.7186377048492432
33491,0.3152649998664856,0.08388832956552505,0.7474715709686279
33492,0.30043700337409973,0.08166442066431046,0.7155394554138184
33493,0.2770264148712158,0.07655484229326248,0.6597833037376404
33494,0.27687573432922363,0.0756022110581398,0.6624226570129395
33495,0.29087603092193604,0.07511594891548157,0.6927684545516968
33496,0.29099100828170776,0.0741642564535141,0.6961933970451355
33497,0.26300862431526184,0.06523400545120239,0.6350203156471252
33498,0.26221099495887756,0.06086816266179085,0.6273373961448669
33499,0.25247621536254883,0.06177134066820145,0.601313054561615
33500,0.2474878877401352,0.06788638234138489,0.5948169827461243
33501,0.2514028549194336,0.06606025993824005,0.5987566709518433
33502,0.25222232937812805,0.07033707946538925,0.606195867061615
33503,0.25683027505874634,0.07396821677684784,0.6172706484794617
33504,0.25802046060562134,0.07346804440021515,0.622976541519165
33505,0.2594459056854248,0.07387392967939377,0.6264182329177856
33506,0.2587651312351227,0.07163413614034653,0.6276545524597168
33507,0.25480684638023376,0.0698939859867096,0.6124075055122375
33508,0.24878348410129547,0.06762402504682541,0.5925182104110718
33509,0.23582124710083008,0.06468620151281357,0.5667771697044373
33510,0.23453690111637115,0.06510777026414871,0.5611274242401123
33511,0.232632115483284,0.06274887919425964,0.5591123700141907
33512,0.22213362157344818,0.06194625049829483,0.5338800549507141
33513,0.21852350234985352,0.06351592391729355,0.5300453901290894
33514,0.2180793434381485,0.06037105247378349,0.5289680361747742
33515,0.21735160052776337,0.06317529827356339,0.527202844619751
33516,0.217020645737648,0.0630790963768959,0.526400089263916
33517,0.21683022379875183,0.06302375346422195,0.5259382128715515
33518,0.2156849056482315,0.06298117339611053,0.5255828499794006
33519,0.2166275531053543,0.060967713594436646,0.5254465937614441
33520,0.2181597799062729,0.06111722066998482,0.5267351269721985
33521,0.21871784329414368,0.06026999279856682,0.528082549571991
33522,0.21894679963588715,0.06033308058977127,0.5286353230476379
33523,0.2180113047361374,0.06035221740603447,0.5288029909133911
33524,0.2422957718372345,0.06505835056304932,0.5796904563903809
33525,0.23182034492492676,0.06524357944726944,0.5622978806495667
33526,0.22951924800872803,0.06535270065069199,0.5541619658470154
33527,0.22602435946464539,0.0594448447227478,0.5482392907142639
33528,0.22263044118881226,0.0636834055185318,0.5400070548057556
33529,0.2188560515642166,0.06289365142583847,0.5333103537559509
33530,0.21875974535942078,0.06429659575223923,0.5281836986541748
33531,0.21441631019115448,0.06290202587842941,0.5249224305152893
33532,0.21519699692726135,0.06084557622671127,0.5243939161300659
33533,0.2166372388601303,0.05997183173894882,0.5254700779914856
33534,0.21858887374401093,0.05995933711528778,0.5253605842590332
33535,0.21704448759555817,0.0610850527882576,0.5264579057693481
33536,0.21802915632724762,0.06437726318836212,0.5288463234901428
33537,0.2171253114938736,0.06239628046751022,0.5290928483009338
33538,0.2173081934452057,0.056410808116197586,0.5295385122299194
33539,0.21699193120002747,0.0555812269449234,0.5312279462814331
33540,0.21679656207561493,0.05781745910644531,0.5332304835319519
33541,0.2176140546798706,0.057018302381038666,0.5352411866188049
33542,0.21822375059127808,0.05792731046676636,0.5342435836791992
33543,0.21965929865837097,0.05905558168888092,0.53526771068573
33544,0.21976186335086823,0.05603004992008209,0.5355176329612732
33545,0.2201031744480133,0.05611707270145416,0.536349356174469
33546,0.22155243158340454,0.05622619017958641,0.537392258644104
33547,0.22086523473262787,0.052220121026039124,0.5382063388824463
33548,0.22042493522167206,0.05338400974869728,0.5396324396133423
33549,0.21670685708522797,0.05245142802596092,0.5405903458595276
33550,0.2222936451435089,0.05049898847937584,0.5416870713233948
33551,0.2163914293050766,0.0485016293823719,0.5423747301101685
33552,0.2142186462879181,0.050536833703517914,0.54209303855896
33553,0.21617980301380157,0.046394746750593185,0.5418443083763123
33554,0.2181330770254135,0.046372175216674805,0.5415806770324707
33555,0.2137884795665741,0.04323844984173775,0.541004478931427
33556,0.21956384181976318,0.04336380958557129,0.5425729751586914
33557,0.21601921319961548,0.043273404240608215,0.541441798210144
33558,0.2270616739988327,0.04983825981616974,0.5457242727279663
33559,0.21929408609867096,0.03937607631087303,0.5444632172584534
33560,0.22137704491615295,0.04892004281282425,0.5470536351203918
33561,0.22323577105998993,0.042839474976062775,0.5490682721138
33562,0.21858429908752441,0.03858135640621185,0.5478710532188416
33563,0.22159764170646667,0.05024540796875954,0.5501825213432312
33564,0.2207057625055313,0.04609522596001625,0.5505658984184265
33565,0.2194581776857376,0.04291696473956108,0.5500614047050476
33566,0.22241035103797913,0.050429683178663254,0.5522003173828125
33567,0.22157220542430878,0.044175371527671814,0.5527272820472717
33568,0.2190088927745819,0.045130468904972076,0.551562488079071
33569,0.22052215039730072,0.047326669096946716,0.5527281761169434
33570,0.21879379451274872,0.04718047380447388,0.5510208010673523
33571,0.2213832288980484,0.048335738480091095,0.5522558689117432
33572,0.21619826555252075,0.04996413365006447,0.5471025705337524
33573,0.21631988883018494,0.047911640256643295,0.5474103689193726
33574,0.21749825775623322,0.05002399533987045,0.5477580428123474
33575,0.21579651534557343,0.049871284514665604,0.5460858941078186
33576,0.2192564606666565,0.04809941351413727,0.549555778503418
33577,0.21946552395820618,0.047099899500608444,0.5500797629356384
33578,0.2197762280702591,0.04926029220223427,0.5508585572242737
33579,0.21584822237491608,0.05067755654454231,0.5436025261878967
33580,0.22046244144439697,0.049179840832948685,0.5499588847160339
33581,0.2160463184118271,0.04889003187417984,0.5467180609703064
33582,0.21806174516677856,0.04910993576049805,0.5491771697998047
33583,0.2169783115386963,0.04910093545913696,0.549076497554779
33584,0.22054757177829742,0.049433182924985886,0.5527918934822083
33585,0.21699601411819458,0.05014849454164505,0.5491213202476501
33586,0.22276273369789124,0.04945851489901543,0.5530751943588257
33587,0.22008472681045532,0.0501389354467392,0.5490166544914246
33588,0.21612229943275452,0.048673152923583984,0.5442928075790405
33589,0.21852140128612518,0.04897903650999069,0.5477133989334106
33590,0.21250315010547638,0.04133214056491852,0.5429742932319641
33591,0.22128108143806458,0.04411732777953148,0.5520010590553284
33592,0.218387633562088,0.033345434814691544,0.5473781228065491
33593,0.21406599879264832,0.03079293482005596,0.5391141176223755
33594,0.2212119698524475,0.024873215705156326,0.5440905690193176
33595,0.21867403388023376,0.024703314527869225,0.5403741002082825
33596,0.21848125755786896,0.031130075454711914,0.5450167059898376
33597,0.21535731852054596,0.015226436778903008,0.5321780443191528
33598,0.20922893285751343,0.017161251977086067,0.5294662714004517
33599,0.20903357863426208,0.023176800459623337,0.5289719104766846
33600,0.20838938653469086,0.020098881796002388,0.5273417234420776
33601,0.219858318567276,0.028967073187232018,0.5433006286621094
33602,0.2271852046251297,0.030427739024162292,0.5510550141334534
33603,0.2166609764099121,0.029702777042984962,0.5379257202148438
33604,0.2102867066860199,0.02298414334654808,0.5245748162269592
33605,0.21938812732696533,0.030965689569711685,0.5421386957168579
33606,0.2069789171218872,0.019867300987243652,0.5212656259536743
33607,0.21912598609924316,0.03092869184911251,0.541490912437439
33608,0.224569171667099,0.026971854269504547,0.5447096228599548
33609,0.21057909727096558,0.02191392332315445,0.5228256583213806
33610,0.2183685451745987,0.02119418978691101,0.5296695232391357
33611,0.21257929503917694,0.02814018726348877,0.5277917385101318
33612,0.23238390684127808,0.032664138823747635,0.5534600019454956
33613,0.21192316710948944,0.02605348452925682,0.5261626839637756
33614,0.21019507944583893,0.025963541120290756,0.5243462324142456
33615,0.2082657516002655,0.0218796543776989,0.5220081210136414
33616,0.2141665518283844,0.027211401611566544,0.5292354822158813
33617,0.21829456090927124,0.030811341479420662,0.539436399936676
33618,0.21950891613960266,0.03201359137892723,0.5424371957778931
33619,0.21177108585834503,0.03031771071255207,0.5307940244674683
33620,0.21820442378520966,0.03419395536184311,0.54432612657547
33621,0.2182798534631729,0.03317097947001457,0.5445142984390259
33622,0.21472464501857758,0.03397074341773987,0.5407728552818298
33623,0.22521467506885529,0.04362707957625389,0.5591628551483154
33624,0.2244911789894104,0.04050035402178764,0.5600088834762573
33625,0.22538597881793976,0.04493573307991028,0.5622410178184509
33626,0.22762663662433624,0.03979823738336563,0.5651512742042542
33627,0.2324690818786621,0.05027944967150688,0.5744636058807373
33628,0.23368407785892487,0.053834494203329086,0.5774660110473633
33629,0.2222725749015808,0.049950722604990005,0.5707077383995056
33630,0.22566428780555725,0.04498777538537979,0.5766027569770813
33631,0.22727254033088684,0.045308396220207214,0.580712080001831
33632,0.22653670608997345,0.04648745432496071,0.5816563367843628
33633,0.22907251119613647,0.046779561787843704,0.585311233997345
33634,0.22111904621124268,0.04861254245042801,0.5677459239959717
33635,0.22586315870285034,0.051859721541404724,0.5799269080162048
33636,0.22156862914562225,0.03522207960486412,0.5606926083564758
33637,0.21883933246135712,0.04620114341378212,0.5646477341651917
33638,0.21742066740989685,0.04696773737668991,0.5609872937202454
33639,0.2124580591917038,0.046937473118305206,0.5481827855110168
33640,0.21428781747817993,0.04629097506403923,0.552903950214386
33641,0.21427497267723083,0.047338880598545074,0.5528708100318909
33642,0.2108263373374939,0.047038283199071884,0.5493601560592651
33643,0.2057526409626007,0.04636546969413757,0.5415023565292358
33644,0.20790515840053558,0.04661737382411957,0.5444443821907043
33645,0.2127102017402649,0.04875336214900017,0.5570273995399475
33646,0.21712654829025269,0.05192670598626137,0.5685925483703613
33647,0.21077242493629456,0.048309218138456345,0.5519528985023499
33648,0.21197636425495148,0.04497275874018669,0.5496350526809692
33649,0.2128058522939682,0.04388388246297836,0.5490801930427551
33650,0.20332589745521545,0.05115917697548866,0.5378054976463318
33651,0.2038690447807312,0.04822149872779846,0.539242148399353
33652,0.2071560025215149,0.04335658624768257,0.5424825549125671
33653,0.20994038879871368,0.0468406118452549,0.5470515489578247
33654,0.21608343720436096,0.042028509080410004,0.5521224141120911
33655,0.21836867928504944,0.052016180008649826,0.5579615235328674
33656,0.21667306125164032,0.056368183344602585,0.5590583086013794
33657,0.21237868070602417,0.04610462859272957,0.5506781935691833
33658,0.22112014889717102,0.04645487666130066,0.5677487850189209
33659,0.218764066696167,0.0496467649936676,0.5672349333763123
33660,0.21291635930538177,0.04986021667718887,0.5575672388076782
33661,0.2124670445919037,0.04869762808084488,0.556390643119812
33662,0.21136105060577393,0.04739226773381233,0.5534943342208862
33663,0.21446332335472107,0.04784974455833435,0.5588371753692627
33664,0.2137298882007599,0.04534478485584259,0.5541817545890808
33665,0.2160576581954956,0.04667329415678978,0.557470440864563
33666,0.21171320974826813,0.05013309791684151,0.5489526987075806
33667,0.21174073219299316,0.04805287346243858,0.5490240454673767
33668,0.21283279359340668,0.048300713300704956,0.5518556833267212
33669,0.22041963040828705,0.05002248287200928,0.5715276598930359
33670,0.22216220200061798,0.05017072707414627,0.5732213854789734
33671,0.22359050810337067,0.050493281334638596,0.576906681060791
33672,0.2242080569267273,0.05147969722747803,0.5756772756576538
33673,0.22314433753490448,0.05148668959736824,0.5757554769515991
33674,0.2187885195016861,0.04511759802699089,0.5645166039466858
33675,0.21853704750537872,0.046524517238140106,0.5556933879852295
33676,0.2152765840291977,0.045227207243442535,0.5527448058128357
33677,0.21799516677856445,0.048989471048116684,0.5597250461578369
33678,0.21851301193237305,0.047203708440065384,0.5638057589530945
33679,0.21574056148529053,0.046834446489810944,0.5593952536582947
33680,0.2155788093805313,0.04551278427243233,0.5562349557876587
33681,0.21427075564861298,0.046287283301353455,0.552859902381897
33682,0.21495617926120758,0.04643535241484642,0.5546284317970276
33683,0.21247223019599915,0.046124935150146484,0.5509207844734192
33684,0.2133374810218811,0.04713176190853119,0.5504518747329712
33685,0.21362297236919403,0.04509986937046051,0.5511885285377502
33686,0.21280674636363983,0.04597102478146553,0.5490824580192566
33687,0.2141473889350891,0.04731069505214691,0.5525416135787964
33688,0.21699781715869904,0.04876533895730972,0.5571642518043518
33689,0.2120634913444519,0.04603620246052742,0.549860954284668
33690,0.2153991162776947,0.04441865161061287,0.5557712912559509
33691,0.21699178218841553,0.04900309070944786,0.5598806738853455
33692,0.21413597464561462,0.047776710242033005,0.5579842329025269
33693,0.21620269119739532,0.04800012335181236,0.5605934858322144
33694,0.2210974097251892,0.04537125676870346,0.567690372467041
33695,0.21635614335536957,0.049343448132276535,0.5637694001197815
33696,0.2191186249256134,0.050806958228349686,0.5681542754173279
33697,0.22495470941066742,0.051400326192379,0.5747897028923035
33698,0.21703298389911652,0.053796786814928055,0.5655331015586853
33699,0.21050356328487396,0.049790773540735245,0.5567907094955444
33700,0.21406443417072296,0.04586779698729515,0.5605737566947937
33701,0.21617847681045532,0.04609139263629913,0.563306450843811
33702,0.21957890689373016,0.05091368034482002,0.5693477392196655
33703,0.22222846746444702,0.0490960069000721,0.5733923316001892
33704,0.219277024269104,0.04783789440989494,0.5713804960250854
33705,0.2230047732591629,0.05280690640211105,0.5782306790351868
33706,0.21841347217559814,0.05332144349813461,0.5719626545906067
33707,0.2162461131811142,0.05413791909813881,0.5691192150115967
33708,0.21671618521213531,0.047752149403095245,0.5703563690185547
33709,0.22252267599105835,0.046342115849256516,0.5798378586769104
33710,0.22258895635604858,0.04966268688440323,0.5800105333328247
33711,0.22215785086154938,0.046266138553619385,0.5788872241973877
33712,0.2239929884672165,0.0464184544980526,0.580793023109436
33713,0.22448280453681946,0.048732273280620575,0.5820630788803101
33714,0.22334131598472595,0.04738393798470497,0.5791032910346985
33715,0.21897870302200317,0.04474123194813728,0.573442816734314
33716,0.22294940054416656,0.04949799180030823,0.5780870914459229
33717,0.21902216970920563,0.0477822907269001,0.570716381072998
33718,0.2184561938047409,0.045495230704545975,0.5692415833473206
33719,0.21815499663352966,0.0443522110581398,0.568456768989563
33720,0.21848799288272858,0.047665759921073914,0.5693244934082031
33721,0.2201632857322693,0.049964308738708496,0.5708629488945007
33722,0.21123933792114258,0.051026634871959686,0.5587368607521057
33723,0.21813879907131195,0.049750011414289474,0.568414568901062
33724,0.21870414912700653,0.05312800407409668,0.5698876976966858
33725,0.21313215792179108,0.0576222687959671,0.5609238743782043
33726,0.2111813724040985,0.04782802611589432,0.5585835576057434
33727,0.21025457978248596,0.04761812463402748,0.5561321377754211
33728,0.2181050181388855,0.049742307513952255,0.5683265328407288
33729,0.21785742044448853,0.04968583956360817,0.5676813721656799
33730,0.2178637981414795,0.05076615512371063,0.5676980018615723
33731,0.21705584228038788,0.04842817038297653,0.5655926465988159
33732,0.21297258138656616,0.04905763640999794,0.5605039000511169
33733,0.2160944789648056,0.045003391802310944,0.5630875825881958
33734,0.22167766094207764,0.0457133911550045,0.5719711780548096
33735,0.2245834469795227,0.0482783317565918,0.5766411423683167
33736,0.2270265370607376,0.04504064470529556,0.5772803425788879
33737,0.2262759506702423,0.04730721935629845,0.5781656503677368
33738,0.22126252949237823,0.049123480916023254,0.5737131834030151
33739,0.21894916892051697,0.04668213427066803,0.5705261826515198
33740,0.22617125511169434,0.04861965775489807,0.5807179808616638
33741,0.22327998280525208,0.05042315274477005,0.5761054754257202
33742,0.21737666428089142,0.05306832492351532,0.5692475438117981
33743,0.21742722392082214,0.04528094455599785,0.5665603876113892
33744,0.2227535843849182,0.048119768500328064,0.5747472643852234
33745,0.22118252515792847,0.0512855090200901,0.5735057592391968
33746,0.21756576001644135,0.04854193702340126,0.5669213533401489
33747,0.21749082207679749,0.04852522164583206,0.5667260885238647
33748,0.22042173147201538,0.05219525098800659,0.5715330839157104
33749,0.21343877911567688,0.051300063729286194,0.5617308616638184
33750,0.2189216911792755,0.04407159984111786,0.5648602247238159
33751,0.22290967404842377,0.046830836683511734,0.5723435282707214
33752,0.22285771369934082,0.04899478331208229,0.5722101330757141
33753,0.2209157794713974,0.05072376877069473,0.5672240257263184
33754,0.21843382716178894,0.048257675021886826,0.5636014342308044
33755,0.2208138257265091,0.05285527557134628,0.5669622421264648
33756,0.2202274650335312,0.050813671201467514,0.5682293772697449
33757,0.21914155781269073,0.04973243176937103,0.568213701248169
33758,0.22384652495384216,0.05030442774295807,0.5747489929199219
33759,0.226833775639534,0.05293113738298416,0.5795909762382507
33760,0.22490718960762024,0.05164022371172905,0.5774723887443542
33761,0.22254379093647003,0.05001166835427284,0.5714040994644165
33762,0.2204638570547104,0.048706162720918655,0.5688393115997314
33763,0.22337137162685394,0.04669996351003647,0.5707440972328186
33764,0.21545690298080444,0.044612038880586624,0.545226514339447
33765,0.21393142640590668,0.05174674838781357,0.5439822673797607
33766,0.21168841421604156,0.04915830120444298,0.5382787585258484
33767,0.20505547523498535,0.04429658129811287,0.529082715511322
33768,0.20390380918979645,0.03272875025868416,0.5210018157958984
33769,0.20315086841583252,0.042099304497241974,0.5267513394355774
33770,0.2019178718328476,0.03686895594000816,0.523554265499115
33771,0.20220479369163513,0.038105495274066925,0.5268945693969727
33772,0.2029678076505661,0.03724419325590134,0.5288828015327454
33773,0.2042362540960312,0.03969627246260643,0.5348365306854248
33774,0.20486761629581451,0.03879943862557411,0.5364899039268494
33775,0.20425409078598022,0.03665025159716606,0.5348832607269287
33776,0.20479965209960938,0.038786567747592926,0.53631192445755
33777,0.2040005475282669,0.03780815005302429,0.5368912220001221
33778,0.20097874104976654,0.03457839787006378,0.5342828035354614
33779,0.20081827044487,0.03657987713813782,0.533856213092804
33780,0.195906862616539,0.03623442351818085,0.5288144946098328
33781,0.20140042901039124,0.03261598199605942,0.535403847694397
33782,0.2065085917711258,0.022443382069468498,0.5354576110839844
33783,0.20996570587158203,0.0461605042219162,0.5391085743904114
33784,0.20660671591758728,0.04892389103770256,0.5357120037078857
33785,0.19852210581302643,0.049199897795915604,0.5277521014213562
33786,0.19491741061210632,0.046810049563646317,0.5234584212303162
33787,0.19488835334777832,0.04879234358668327,0.5233803987503052
33788,0.19010406732559204,0.04759597405791283,0.5211714506149292
33789,0.18695145845413208,0.04754986613988876,0.5206665396690369
33790,0.18644869327545166,0.04792933911085129,0.5248217582702637
33791,0.1918368637561798,0.04520965740084648,0.5399885773658752
33792,0.18629348278045654,0.042363401502370834,0.5300557613372803
33793,0.1832183301448822,0.04364549368619919,0.5213060975074768
33794,0.18426281213760376,0.043894313275814056,0.5242779850959778
33795,0.1803719848394394,0.04014848545193672,0.5023424625396729
33796,0.17975658178329468,0.03969031944870949,0.5087058544158936
33797,0.18337894976139069,0.04147636517882347,0.5189570188522339
33798,0.1905834823846817,0.04461069032549858,0.5452100038528442
33799,0.21427294611930847,0.048990875482559204,0.6129794716835022
33800,0.21458347141742706,0.051960039883852005,0.6206158399581909
33801,0.21391943097114563,0.04853871092200279,0.6221146583557129
33802,0.21207156777381897,0.0528029128909111,0.630683183670044
33803,0.21506112813949585,0.05445495992898941,0.6359795331954956
33804,0.21816591918468475,0.05401504784822464,0.6451610326766968
33805,0.22088928520679474,0.05499839782714844,0.6569063067436218
33806,0.22194184362888336,0.05400613322854042,0.6600365042686462
33807,0.2196035385131836,0.05655869096517563,0.660548985004425
33808,0.22252164781093597,0.05698451027274132,0.6655221581459045
33809,0.22913113236427307,0.05769335478544235,0.6738007068634033
33810,0.22895659506320953,0.0595950186252594,0.6808978319168091
33811,0.2318783700466156,0.06001633033156395,0.6857115030288696
33812,0.2307078093290329,0.05874696001410484,0.6861057877540588
33813,0.23697097599506378,0.053769152611494064,0.6891525387763977
33814,0.23155757784843445,0.058963343501091,0.6886329054832458
33815,0.23689185082912445,0.05536642298102379,0.6927510499954224
33816,0.23252810537815094,0.05526797100901604,0.6915192008018494
33817,0.22657278180122375,0.05771832913160324,0.6893934011459351
33818,0.23471450805664062,0.054770659655332565,0.7019887566566467
33819,0.2312924712896347,0.05253734439611435,0.7078470587730408
33820,0.22710731625556946,0.055191393941640854,0.7073812484741211
33821,0.22397376596927643,0.0564236156642437,0.7059787511825562
33822,0.22683636844158173,0.05915366858243942,0.7065372467041016
33823,0.22721751034259796,0.05890439450740814,0.7035598754882812
33824,0.22783805429935455,0.05738687515258789,0.7013542652130127
33825,0.2257234901189804,0.05718882009387016,0.6989337205886841
33826,0.227554053068161,0.05731533467769623,0.7004799842834473
33827,0.22810429334640503,0.057792019098997116,0.706305742263794
33828,0.22813348472118378,0.05779941380023956,0.7063961029052734
33829,0.22899894416332245,0.05901892110705376,0.7049278020858765
33830,0.22747163474559784,0.058625295758247375,0.7002263069152832
33831,0.2223452925682068,0.06025807186961174,0.6884734630584717
33832,0.2208065390586853,0.06078270450234413,0.6797091364860535
33833,0.21884272992610931,0.05896187573671341,0.6736639142036438
33834,0.2194637805223465,0.05878530442714691,0.6716465353965759
33835,0.21868887543678284,0.05603395029902458,0.6692750453948975
33836,0.2189095914363861,0.05609050765633583,0.669950544834137
33837,0.2189120054244995,0.055138617753982544,0.6738771796226501
33838,0.21642827987670898,0.05356024205684662,0.6701518893241882
33839,0.2154347151517868,0.05174217373132706,0.6631730198860168
33840,0.21319061517715454,0.05275900661945343,0.6601267457008362
33841,0.20797614753246307,0.05084311217069626,0.6516498327255249
33842,0.2071157693862915,0.05309932678937912,0.6489539742469788
33843,0.20644013583660126,0.05324315279722214,0.650711715221405
33844,0.20654402673244476,0.054182618856430054,0.6471625566482544
33845,0.202508345246315,0.05191810429096222,0.6345176100730896
33846,0.19060727953910828,0.046597011387348175,0.5972281098365784
33847,0.2025662511587143,0.04865148290991783,0.6235600113868713
33848,0.19761434197425842,0.046854302287101746,0.6155181527137756
33849,0.20332476496696472,0.048833660781383514,0.6258949637413025
33850,0.1946128010749817,0.046417396515607834,0.6097785234451294
33851,0.20541366934776306,0.04962567239999771,0.6360461115837097
33852,0.21255441009998322,0.05010003224015236,0.6581568121910095
33853,0.22706551849842072,0.054157745093107224,0.7114623785018921
33854,0.23297972977161407,0.05323018133640289,0.7171818614006042
33855,0.2289661467075348,0.052621014416217804,0.7089743614196777
33856,0.23202911019325256,0.052098654210567474,0.7019365429878235
33857,0.23063799738883972,0.05075211077928543,0.7017626166343689
33858,0.21956706047058105,0.04731994867324829,0.6719626188278198
33859,0.21684929728507996,0.047284241765737534,0.6714555621147156
33860,0.22569683194160461,0.04892555996775627,0.6947629451751709
33861,0.23621875047683716,0.051206450909376144,0.7271525859832764
33862,0.23596186935901642,0.05594649165868759,0.7349608540534973
33863,0.2465345710515976,0.059211600571870804,0.7589077353477478
33864,0.24732093513011932,0.05905499681830406,0.7569005489349365
33865,0.23926354944705963,0.05509859696030617,0.7238222360610962
33866,0.23665320873260498,0.05491095781326294,0.7037869095802307
33867,0.22835305333137512,0.05421058088541031,0.6948102712631226
33868,0.2286936491727829,0.05497802048921585,0.6878913044929504
33869,0.2345028966665268,0.055034082382917404,0.705365002155304
33870,0.2416159063577652,0.05469692870974541,0.7185455560684204
33871,0.24528555572032928,0.05659407749772072,0.7253592610359192
33872,0.24566467106342316,0.05700189620256424,0.7305862307548523
33873,0.2511793076992035,0.06004038080573082,0.7512320876121521
33874,0.2564276158809662,0.05983741953969002,0.7669287919998169
33875,0.2596571743488312,0.0591152049601078,0.7765877842903137
33876,0.2606218755245209,0.06081615015864372,0.779473066329956
33877,0.25683993101119995,0.05847381427884102,0.768161952495575
33878,0.25035303831100464,0.055891696363687515,0.7530409693717957
33879,0.24830655753612518,0.05860859900712967,0.7511791586875916
33880,0.25693461298942566,0.058164775371551514,0.7641021609306335
33881,0.26234981417655945,0.05758251994848251,0.7758218050003052
33882,0.26118072867393494,0.057977575808763504,0.7811444997787476
33883,0.2668308913707733,0.05706649273633957,0.7890732288360596
33884,0.25866463780403137,0.05386633053421974,0.7649239897727966
33885,0.2530464828014374,0.05617191642522812,0.7568164467811584
33886,0.25386524200439453,0.05603517219424248,0.7549740672111511
33887,0.251909077167511,0.055919427424669266,0.7534146308898926
33888,0.25318923592567444,0.055885959416627884,0.7529637217521667
33889,0.24772155284881592,0.053279049694538116,0.7367032170295715
33890,0.24211612343788147,0.05714745819568634,0.732451856136322
33891,0.24333280324935913,0.05783606320619583,0.7236514687538147
33892,0.24072502553462982,0.057216234505176544,0.7158961296081543
33893,0.2401839643716812,0.0567668117582798,0.7102728486061096
33894,0.2343812733888626,0.06036468595266342,0.7049992084503174
33895,0.23560352623462677,0.06167370453476906,0.7046476602554321
33896,0.23483720421791077,0.0618245005607605,0.7063705921173096
33897,0.23598641157150269,0.06347600370645523,0.7098273038864136
33898,0.23785899579524994,0.06397970020771027,0.7154598832130432
33899,0.24230679869651794,0.06342840939760208,0.7246959209442139
33900,0.24565725028514862,0.0636325404047966,0.7431644797325134
33901,0.2558394968509674,0.0647803246974945,0.7565694451332092
33902,0.25948798656463623,0.06424584984779358,0.7673587799072266
33903,0.26036033034324646,0.0644618347287178,0.7699384689331055
33904,0.2640407979488373,0.06317907571792603,0.7721436619758606
33905,0.26030653715133667,0.06408834457397461,0.7654774785041809
33906,0.2552504241466522,0.0621112696826458,0.7590934634208679
33907,0.25397685170173645,0.06323675066232681,0.7553060054779053
33908,0.25002649426460266,0.06439410150051117,0.752058744430542
33909,0.2518553137779236,0.06306494027376175,0.7532538175582886
33910,0.262668251991272,0.0589483305811882,0.7555334568023682
33911,0.2557976543903351,0.061206672340631485,0.7480379343032837
33912,0.2503330111503601,0.05916551128029823,0.7402856945991516
33913,0.25155726075172424,0.05846908688545227,0.7315719127655029
33914,0.24853983521461487,0.05841342359781265,0.7308754324913025
33915,0.2499394565820694,0.05980493500828743,0.73090660572052
33916,0.2525297701358795,0.05976051092147827,0.730363667011261
33917,0.25355860590934753,0.061062008142471313,0.7293305993080139
33918,0.2460126429796219,0.06505722552537918,0.7275094389915466
33919,0.24294422566890717,0.06288047134876251,0.718435525894165
33920,0.23096135258674622,0.06142214685678482,0.6868597865104675
33921,0.1850016564130783,0.04870452731847763,0.5564694404602051
33922,0.17667286098003387,0.04752175137400627,0.5314171314239502
33923,0.17237380146980286,0.047450341284275055,0.5306185483932495
33924,0.1735662817955017,0.04951964318752289,0.5311819314956665
33925,0.17267827689647675,0.04926628991961479,0.5284643173217773
33926,0.1677710860967636,0.050005316734313965,0.5256756544113159
33927,0.16759628057479858,0.049953214824199677,0.5251279473304749
