Frame,X,Y,Z
8364,-0.04819871485233307,-0.07346796989440918,0.3332826793193817
8365,0.16816283762454987,-0.0834735780954361,0.3115042448043823
8365,-0.04614212363958359,-0.07359681278467178,0.33677181601524353
8366,0.16350819170475006,-0.08083973079919815,0.3150888979434967
8366,-0.04593334347009659,-0.07364840060472488,0.3399655818939209
8367,0.1599505990743637,-0.08145756274461746,0.31516146659851074
8367,-0.04373611882328987,-0.07235155999660492,0.3430105149745941
8368,0.15367142856121063,-0.08102292567491531,0.3158029317855835
8368,-0.042547643184661865,-0.07451090216636658,0.3439469337463379
8369,0.15017352998256683,-0.08206445723772049,0.3198625147342682
8369,-0.04118204116821289,-0.07244753837585449,0.34346550703048706
8370,0.1506209373474121,-0.08113621175289154,0.3234350383281708
8370,-0.038987450301647186,-0.07266160845756531,0.3414030969142914
8371,0.15894222259521484,-0.08311226218938828,0.3498743176460266
8371,-0.04028300195932388,-0.07265683263540268,0.34138062596321106
8372,0.15899357199668884,-0.08146730065345764,0.348528653383255
8372,-0.040372274816036224,-0.07151685655117035,0.3421371877193451
8373,0.15996809303760529,-0.08327265083789825,0.34776607155799866
8373,-0.04057763144373894,-0.07384204119443893,0.3438774645328522
8374,0.15999603271484375,-0.08664874732494354,0.3507261276245117
8374,-0.04020910710096359,-0.07371121644973755,0.34633469581604004
8375,0.16139520704746246,-0.09278776496648788,0.35379326343536377
8375,-0.04161303862929344,-0.07452546060085297,0.34706011414527893
8376,0.17169176042079926,-0.10159915685653687,0.3686813712120056
8376,-0.04166800528764725,-0.07462390512228012,0.34751853346824646
8377,0.16873669624328613,-0.09818464517593384,0.36382120847702026
8377,-0.04166670888662338,-0.07396087795495987,0.3475077450275421
8378,0.1664750874042511,-0.09521161019802094,0.36042237281799316
8378,-0.04334304481744766,-0.0734427198767662,0.3450731933116913
8379,0.16829536855220795,-0.09417440742254257,0.36436331272125244
8379,-0.04418502748012543,-0.07441189140081406,0.3465312123298645
8380,0.1651145964860916,-0.08985614031553268,0.36652934551239014
8380,-0.04617193341255188,-0.07442857325077057,0.3466089069843292
8381,0.1585816591978073,-0.08161576837301254,0.35202720761299133
8381,-0.04580021649599075,-0.07317567616701126,0.34381845593452454
8382,0.15942494571208954,-0.07935833930969238,0.35389918088912964
8382,-0.04577280208468437,-0.07313188165426254,0.3436126708984375
8383,0.1587158739566803,-0.07427339255809784,0.35532447695732117
8383,-0.046398505568504333,-0.07439422607421875,0.34340837597846985
8384,0.16042324900627136,-0.07173039019107819,0.3561152517795563
8384,-0.04765760898590088,-0.07366909086704254,0.3430720269680023
8385,0.15835905075073242,-0.06842276453971863,0.3530229926109314
8385,-0.047377102077007294,-0.07323548197746277,0.34105274081230164
8386,0.1549951136112213,-0.06716639548540115,0.3499739468097687
8386,-0.05004597082734108,-0.07334558665752411,0.34156548976898193
8387,0.14462409913539886,-0.06321493536233902,0.3293846547603607
8387,-0.05017049238085747,-0.07352808117866516,0.34241536259651184
8388,0.1432798206806183,-0.06304916739463806,0.322138249874115
8388,-0.05045858770608902,-0.07235661894083023,0.33997008204460144
8389,0.15587274730205536,-0.06557607650756836,0.34168750047683716
8389,-0.052026547491550446,-0.0699186697602272,0.33756181597709656
8390,0.16171178221702576,-0.0668017715215683,0.35155680775642395
8390,-0.049703143537044525,-0.06936322897672653,0.33488020300865173
8391,0.16414907574653625,-0.06254222244024277,0.3539296090602875
8391,-0.05198483541607857,-0.06901128590106964,0.3331810534000397
8392,0.16501455008983612,-0.06531010568141937,0.35434311628341675
8392,-0.053120605647563934,-0.06884130835533142,0.3323603868484497
8393,0.1754339039325714,-0.06745066493749619,0.3736658990383148
8393,-0.05381639301776886,-0.07082109153270721,0.33275535702705383
8394,0.17919419705867767,-0.06708408147096634,0.37559112906455994
8394,-0.05758011341094971,-0.07253887504339218,0.3438985347747803
8395,0.17928141355514526,-0.06425894051790237,0.37577396631240845
8395,-0.05783269554376602,-0.0728570744395256,0.345407098531723
8396,0.17977522313594818,-0.06342492252588272,0.37089675664901733
8396,-0.059965990483760834,-0.0717388316988945,0.34634941816329956
8397,0.1824752688407898,-0.06033116951584816,0.36922574043273926
8397,-0.057399243116378784,-0.07050444930791855,0.34675583243370056
8398,0.18381120264530182,-0.05750187113881111,0.3690890371799469
8398,-0.05471593886613846,-0.06846881657838821,0.3464633524417877
8399,0.18447525799274445,-0.05257894843816757,0.3690136671066284
8399,-0.0554097443819046,-0.0625799372792244,0.3466828763484955
8400,0.1934344321489334,-0.050335593521595,0.3840141296386719
8400,-0.05486761033535004,-0.06271368265151978,0.3474237620830536
8401,0.19422756135463715,-0.04473480209708214,0.37985363602638245
8401,-0.05793510377407074,-0.06051573157310486,0.3499930500984192
8402,0.19410157203674316,-0.040643710643053055,0.3754194378852844
8402,-0.057752564549446106,-0.05901286005973816,0.35294416546821594
8403,0.19364847242832184,-0.03756226971745491,0.3731708228588104
8403,-0.05810607597231865,-0.05599832534790039,0.35510456562042236
8404,0.1940075010061264,-0.03665250912308693,0.37114304304122925
8404,-0.06103944778442383,-0.05417947843670845,0.3564639091491699
8405,0.1938501000404358,-0.03355836868286133,0.3681637644767761
8405,-0.061906613409519196,-0.05298614129424095,0.357558012008667
8406,0.1927090585231781,-0.031386587768793106,0.36732304096221924
8406,-0.062026508152484894,-0.051045361906290054,0.3582504987716675
8407,0.19173604249954224,-0.030533257871866226,0.3654683828353882
8407,-0.06180576980113983,-0.0482972078025341,0.3530980944633484
8408,0.1928977519273758,-0.029109137132763863,0.36503690481185913
8408,-0.061708200722932816,-0.048072852194309235,0.35641199350357056
8409,0.1915394514799118,-0.02693362347781658,0.3637753129005432
8409,-0.06272677332162857,-0.048335570842027664,0.35835978388786316
8410,0.18894840776920319,-0.028137044981122017,0.36146482825279236
8410,-0.06248827278614044,-0.048151787370443344,0.35699722170829773
8411,0.18615905940532684,-0.02656068652868271,0.3587383031845093
8411,-0.06199406832456589,-0.0470975860953331,0.35417383909225464
8412,0.18643131852149963,-0.02582186833024025,0.35795149207115173
8412,-0.060045257210731506,-0.04729674383997917,0.35065793991088867
8413,0.1866903454065323,-0.02440563030540943,0.3571450710296631
8413,-0.06024402379989624,-0.04745330661535263,0.351818710565567
8414,0.18435068428516388,-0.025043560191988945,0.3565598726272583
8414,-0.06037106737494469,-0.048223696649074554,0.3525606393814087
8415,0.1851949691772461,-0.023709019646048546,0.35688045620918274
8415,-0.06098410114645958,-0.04884812980890274,0.3522298038005829
8416,0.18656550347805023,-0.02447834238409996,0.35820910334587097
8416,-0.06238064169883728,-0.05023353546857834,0.3525528907775879
8417,0.1905588060617447,-0.026795726269483566,0.3619128465652466
8417,-0.06313059478998184,-0.05096814036369324,0.3529982566833496
8418,0.20789416134357452,-0.03103715181350708,0.38921478390693665
8418,-0.06451231986284256,-0.05099931359291077,0.3532141447067261
8419,0.20860682427883148,-0.03522266820073128,0.3864225447177887
8419,-0.06451794505119324,-0.053018610924482346,0.35324496030807495
8420,0.20134828984737396,-0.03855365887284279,0.36907729506492615
8420,-0.0638432726264,-0.05435924232006073,0.35322806239128113
8421,0.1976338028907776,-0.0413663387298584,0.3512512445449829
8421,-0.0643598809838295,-0.05757850781083107,0.3523795008659363
8422,0.19717739522457123,-0.04578009620308876,0.3492598831653595
8422,-0.06415408849716187,-0.05873005837202072,0.3512527644634247
8423,0.20562371611595154,-0.04874134808778763,0.34670665860176086
8423,-0.06262195110321045,-0.05987784266471863,0.3501541316509247
8424,0.19413599371910095,-0.043730635195970535,0.3242188096046448
8424,-0.06287164986133575,-0.06146830692887306,0.34785228967666626
8425,0.20361444354057312,-0.04833104461431503,0.33473408222198486
8425,-0.06222051382064819,-0.06408467143774033,0.3406662046909332
8426,0.2145625203847885,-0.05206897854804993,0.36062249541282654
8426,-0.058516647666692734,-0.06466178596019745,0.32719913125038147
8427,0.19960230588912964,-0.04643643647432327,0.34427961707115173
8427,-0.05908648297190666,-0.06639242172241211,0.3235069215297699
8428,0.18532520532608032,-0.045052383095026016,0.32937535643577576
8428,-0.05449581891298294,-0.06253610551357269,0.30471643805503845
8429,0.1754961907863617,-0.04104665294289589,0.32739463448524475
8429,-0.05252291262149811,-0.06514156609773636,0.3033599555492401
8430,0.18173947930335999,-0.04732079803943634,0.3663276135921478
8430,-0.0557471364736557,-0.06888684630393982,0.3020789623260498
8431,0.17570410668849945,-0.04976614937186241,0.374241441488266
8431,-0.054660674184560776,-0.07148630172014236,0.2961917221546173
8432,0.1707526445388794,-0.051909662783145905,0.3743056356906891
8432,-0.05704206973314285,-0.07729227840900421,0.2968621551990509
8433,0.17395783960819244,-0.05939163640141487,0.3766227066516876
8433,-0.061584487557411194,-0.08044982701539993,0.3112625181674957
8434,0.16711871325969696,-0.06315586715936661,0.3574022948741913
8434,-0.058189086616039276,-0.07632660120725632,0.3089454174041748
8435,0.17560353875160217,-0.0700860247015953,0.3512672185897827
8435,-0.05636366084218025,-0.07272063940763474,0.3085990846157074
8436,0.1900574117898941,-0.06555897742509842,0.3520616888999939
8436,-0.05694122985005379,-0.07740204781293869,0.3085494339466095
8437,0.19043675065040588,-0.06521216779947281,0.3466598391532898
8437,-0.052016131579875946,-0.07764238864183426,0.30717939138412476
8438,0.19165652990341187,-0.06735073029994965,0.34411633014678955
8438,-0.05477515235543251,-0.08090855926275253,0.3062783479690552
8439,0.18784691393375397,-0.06870166212320328,0.3443288803100586
8439,-0.058244332671165466,-0.08262042701244354,0.30614832043647766
8440,0.18644319474697113,-0.07350520044565201,0.3453667163848877
8440,-0.055453620851039886,-0.08132119476795197,0.31007203459739685
8441,0.18838895857334137,-0.07386898249387741,0.3502044379711151
8441,-0.05191115289926529,-0.07866942137479782,0.31360161304473877
8442,0.1874764859676361,-0.0764317736029625,0.3497443199157715
8442,-0.05050487071275711,-0.07746732234954834,0.3159945011138916
8443,0.18726706504821777,-0.07751424610614777,0.34567540884017944
8443,-0.048449818044900894,-0.07681766897439957,0.3182813823223114
8444,0.1867620199918747,-0.07730519771575928,0.34474316239356995
8444,-0.04933655261993408,-0.07604140788316727,0.32010844349861145
8445,0.18633516132831573,-0.07701513916254044,0.34638655185699463
8445,-0.04658801853656769,-0.07468774914741516,0.32214510440826416
8446,0.18690642714500427,-0.07713590562343597,0.3499220013618469
8446,-0.04511921852827072,-0.07345043867826462,0.32479894161224365
8447,0.18032145500183105,-0.07516690343618393,0.33520740270614624
8447,-0.04473210126161575,-0.07196854799985886,0.3264806568622589
8448,0.1800936609506607,-0.0748075470328331,0.3336048722267151
8448,-0.04168938845396042,-0.06896571815013885,0.3269585967063904
8449,0.1763540655374527,-0.07430090755224228,0.3313455283641815
8449,-0.04047566279768944,-0.0683940127491951,0.32719746232032776
8450,0.1779787689447403,-0.07498542964458466,0.33439815044403076
8450,-0.03995480760931969,-0.06669672578573227,0.3280286192893982
8451,0.17479084432125092,-0.07688881456851959,0.3343808948993683
8451,-0.04012342914938927,-0.06697820872068405,0.3294129967689514
8452,0.17451858520507812,-0.07930809259414673,0.3338600695133209
8452,-0.039040662348270416,-0.06475469470024109,0.33085235953330994
8453,0.17675752937793732,-0.08259675651788712,0.33691781759262085
8453,-0.03927713632583618,-0.06514692306518555,0.33285635709762573
8454,0.1739613115787506,-0.08275911957025528,0.3402186632156372
8454,-0.040158577263355255,-0.06555270403623581,0.33492961525917053
8455,0.17410317063331604,-0.08279494196176529,0.34304723143577576
8455,-0.041019536554813385,-0.06655320525169373,0.33677002787590027
8456,0.17513582110404968,-0.0865665152668953,0.34508195519447327
8456,-0.041239649057388306,-0.0675540566444397,0.33857715129852295
8457,0.1726686805486679,-0.08763540536165237,0.34671512246131897
8457,-0.04333953186869621,-0.06911052018404007,0.3399001955986023
8458,0.17151258885860443,-0.08673243224620819,0.3483838140964508
8458,-0.04291718453168869,-0.07012259215116501,0.3416827321052551
8459,0.1696491837501526,-0.08580527454614639,0.3500055968761444
8459,-0.04254463315010071,-0.06927449256181717,0.34392261505126953
8460,0.16808633506298065,-0.08535996824502945,0.35091063380241394
8460,-0.04278864711523056,-0.0703294649720192,0.3458952009677887
8461,0.16468580067157745,-0.08399264514446259,0.3507729470729828
8461,-0.04412052407860756,-0.07101380825042725,0.346025288105011
8462,0.16303451359272003,-0.0825144574046135,0.3559034466743469
8462,-0.04217011108994484,-0.07105299830436707,0.34621626138687134
8463,0.16644001007080078,-0.08250806480646133,0.3648519217967987
8463,-0.04025661200284958,-0.07050202041864395,0.3467438817024231
8464,0.17049942910671234,-0.08341630548238754,0.3817048668861389
8464,-0.04134410619735718,-0.07485838234424591,0.368169367313385
8465,0.17309479415416718,-0.08871070295572281,0.38262924551963806
8465,-0.04732001945376396,-0.08077455312013626,0.4010162353515625
8466,0.17772503197193146,-0.0990433469414711,0.38320136070251465
8466,-0.045417215675115585,-0.07879610359668732,0.3911939263343811
8467,0.1800680011510849,-0.10076212137937546,0.38985133171081543
8467,-0.04367566481232643,-0.07525742053985596,0.3701319396495819
8468,0.1830936074256897,-0.10287866741418839,0.3980402946472168
8468,-0.040707625448703766,-0.0728721022605896,0.36874470114707947
8469,0.18863575160503387,-0.10708916932344437,0.42051756381988525
8469,-0.039435818791389465,-0.06975927948951721,0.363484263420105
8470,0.18878960609436035,-0.11437805742025375,0.42086052894592285
8470,-0.040937963873147964,-0.06658242642879486,0.346931129693985
8471,0.16777640581130981,-0.10340024530887604,0.3804670572280884
8471,-0.0421217679977417,-0.06768404692411423,0.345819354057312
8472,0.1565367728471756,-0.10269352793693542,0.3726526200771332
8472,-0.04024367779493332,-0.06652510166168213,0.3466324508190155
8473,0.15460431575775146,-0.09512785077095032,0.368052214384079
8473,-0.039247218519449234,-0.06707477569580078,0.3494965732097626
8474,0.1631058305501938,-0.09430258721113205,0.37309274077415466
8474,-0.040627218782901764,-0.07012109458446503,0.3617854714393616
8475,0.1648968905210495,-0.09167219698429108,0.3739371597766876
8475,-0.043831177055835724,-0.07085262984037399,0.36555975675582886
8476,0.1632942110300064,-0.08659962564706802,0.37352365255355835
8476,-0.04626743122935295,-0.07572503387928009,0.3985171318054199
8477,0.14975182712078094,-0.07861990481615067,0.3597569763660431
8477,-0.040475666522979736,-0.06667479872703552,0.3544350266456604
8478,0.16383276879787445,-0.07977869361639023,0.37152406573295593
8478,-0.04487013444304466,-0.06976405531167984,0.38648173213005066
8479,0.14968672394752502,-0.07313176989555359,0.35634535551071167
8479,-0.04239515960216522,-0.06517002731561661,0.35358312726020813
8480,0.16187028586864471,-0.07285600155591965,0.3686632215976715
8480,-0.045698363333940506,-0.06701122224330902,0.3751831650733948
8481,0.1718897670507431,-0.0688747838139534,0.37368345260620117
8481,-0.048081882297992706,-0.06918851286172867,0.37155285477638245
8482,0.18042892217636108,-0.06603780388832092,0.37371131777763367
8482,-0.046081360429525375,-0.06534969806671143,0.3509378135204315
8483,0.1562742292881012,-0.0527266189455986,0.34690508246421814
8483,-0.04648134484887123,-0.06431269645690918,0.3489316403865814
8484,-0.04343506321310997,-0.0630790963768959,0.345805823802948
8485,0.17756499350070953,-0.0626852810382843,0.34726643562316895
8485,-0.044034190475940704,-0.062339019030332565,0.34534820914268494
8486,0.1674470603466034,-0.05666056275367737,0.3427732586860657
8486,-0.0442458875477314,-0.061978958547115326,0.34700849652290344
8487,0.16446712613105774,-0.052014004439115524,0.33798864483833313
8487,-0.04288783669471741,-0.06126416102051735,0.34669700264930725
8488,0.16826345026493073,-0.05208729952573776,0.330303430557251
8488,-0.042966023087501526,-0.06137584522366524,0.3473290503025055
8489,0.16288936138153076,-0.05042371526360512,0.319754034280777
8489,-0.043708860874176025,-0.0608302503824234,0.3479856252670288
8490,0.16693180799484253,-0.048715103417634964,0.320512056350708
8490,-0.04503512755036354,-0.059511031955480576,0.3480090796947479
8491,0.16731543838977814,-0.04378098249435425,0.3200802206993103
8491,-0.04440615326166153,-0.058892715722322464,0.3482654094696045
8492,0.16399410367012024,-0.04112067446112633,0.30922746658325195
8492,-0.04305562004446983,-0.05819510668516159,0.34805333614349365
8493,0.16559091210365295,-0.03827834874391556,0.31001555919647217
8493,-0.045008182525634766,-0.056830354034900665,0.3478008210659027
8494,0.16101662814617157,-0.030868876725435257,0.3125779926776886
8494,-0.04364056512713432,-0.05545054003596306,0.3474418818950653
8495,0.16675004363059998,-0.02706056833267212,0.31669482588768005
8495,-0.044946521520614624,-0.0554317831993103,0.3473243713378906
8496,0.17022272944450378,-0.019285300746560097,0.31755679845809937
8496,-0.044275589287281036,-0.052777744829654694,0.34724146127700806
8497,0.17402096092700958,-0.0066825756803154945,0.32122448086738586
8497,-0.04432201385498047,-0.05018950253725052,0.34760552644729614
8498,0.1756916046142578,0.005585262551903725,0.3243083357810974
8498,-0.046464648097753525,-0.04969969764351845,0.3488062620162964
8499,0.1748528778553009,0.007271960377693176,0.3171940743923187
8499,-0.045901600271463394,-0.04781447350978851,0.34956884384155273
8500,0.1707923859357834,0.011734691448509693,0.30770552158355713
8500,-0.04602107033133507,-0.04727255925536156,0.3504786491394043
8501,0.17093858122825623,0.013318847864866257,0.30380627512931824
8501,-0.04744604229927063,-0.04669701308012009,0.35116150975227356
8502,0.17289038002490997,0.017725370824337006,0.30017489194869995
8502,-0.05024224892258644,-0.046814028173685074,0.35204148292541504
8503,0.1778402179479599,0.014150004833936691,0.2970038950443268
8503,-0.050943776965141296,-0.046173881739377975,0.3522641062736511
8504,0.17611786723136902,0.015326054766774178,0.29791122674942017
8504,-0.051750004291534424,-0.04495293274521828,0.35319557785987854
8505,0.19300061464309692,0.01339022908359766,0.31928128004074097
8505,-0.05255037918686867,-0.04506342485547066,0.3540637195110321
8506,0.1994597613811493,0.014557290822267532,0.3320554792881012
8506,-0.052190665155649185,-0.043417833745479584,0.35164013504981995
8507,0.20037716627120972,0.015943177044391632,0.3346419632434845
8507,-0.0528816394507885,-0.043436240404844284,0.3517892062664032
8508,0.20779940485954285,0.014508222229778767,0.34593909978866577
8508,-0.05162207782268524,-0.04149249941110611,0.3523224890232086
8509,0.20857352018356323,0.01731256954371929,0.34943991899490356
8509,-0.05097312107682228,-0.04351992905139923,0.35246703028678894
8510,0.21146097779273987,0.016718896105885506,0.3509240448474884
8510,-0.05035398155450821,-0.0423293262720108,0.34818583726882935
8511,0.2128603458404541,0.015341084450483322,0.3499339818954468
8511,-0.05009642243385315,-0.041454195976257324,0.3464048504829407
8512,0.21395841240882874,0.01670551300048828,0.35064318776130676
8512,-0.05059150233864784,-0.04197712615132332,0.34528878331184387
8513,0.2186139076948166,0.012149355374276638,0.3538624048233032
8513,-0.05046670883893967,-0.04252844676375389,0.34443703293800354
8514,0.22555440664291382,0.014140965417027473,0.37080252170562744
8514,-0.050509560853242874,-0.04321998730301857,0.3447295129299164
8515,0.2212766408920288,0.010681734420359135,0.3730993866920471
8515,-0.0514691136777401,-0.04281756654381752,0.34677860140800476
8516,0.25322020053863525,0.0055863321758806705,0.4162839949131012
8516,-0.052579835057258606,-0.043188340961933136,0.34978148341178894
8517,0.2401583045721054,-0.011016280390322208,0.4155946373939514
8517,-0.05168554186820984,-0.04422624781727791,0.352755606174469
8518,0.27653396129608154,-0.00613569188863039,0.40634751319885254
8518,-0.053935687988996506,-0.04644332081079483,0.35431969165802
8519,-0.053966253995895386,-0.04781772568821907,0.3545204997062683
8520,0.22236736118793488,-0.07926222681999207,0.32584309577941895
8520,-0.05101902782917023,-0.049004506319761276,0.3393983840942383
8521,0.22560007870197296,-0.08364895731210709,0.3260383903980255
8521,-0.054333027452230453,-0.052315253764390945,0.3399461507797241
8522,0.22280460596084595,-0.09240776300430298,0.32199835777282715
8522,-0.05678912252187729,-0.05671052262187004,0.3391743302345276
8523,0.2081538587808609,-0.08846193552017212,0.2983655333518982
8523,-0.05757620558142662,-0.0587768517434597,0.33623895049095154
8524,0.20475971698760986,-0.08300772309303284,0.2951089143753052
8524,-0.055035434663295746,-0.05995886027812958,0.32870039343833923
8525,0.20407015085220337,-0.0825142115354538,0.29737454652786255
8525,-0.05823381990194321,-0.06566644459962845,0.329116553068161
8526,0.22180549800395966,-0.08387039601802826,0.3343343734741211
8526,-0.059065669775009155,-0.06811936944723129,0.32006120681762695
8527,0.22872909903526306,-0.07330247014760971,0.3538985252380371
8527,-0.05669822543859482,-0.06597317010164261,0.30723264813423157
8528,-0.059116460382938385,-0.06822401285171509,0.3016875982284546
8529,0.2246379256248474,-0.07288417965173721,0.3455355763435364
8529,-0.06214742735028267,-0.07282433658838272,0.314107745885849
8530,0.21230211853981018,-0.04921099171042442,0.33639881014823914
8530,-0.05915338546037674,-0.07295377552509308,0.31726786494255066
8531,0.1829119473695755,-0.08238081634044647,0.3074263036251068
8531,-0.052364084869623184,-0.06592508405447006,0.2867008447647095
8532,0.18309126794338226,-0.06849130243062973,0.31070631742477417
8532,-0.051107682287693024,-0.059994637966156006,0.2769389748573303
8533,0.19393815100193024,-0.0712709128856659,0.31783321499824524
8533,-0.050826672464609146,-0.0580938346683979,0.2754162549972534
8534,0.2014753371477127,-0.0699770525097847,0.3202081322669983
8534,-0.054301563650369644,-0.06190882623195648,0.28830525279045105
8535,0.21044835448265076,-0.07414138317108154,0.3334614634513855
8535,-0.05671888217329979,-0.07022680342197418,0.3105439841747284
8536,0.20452962815761566,-0.07533105462789536,0.3331150412559509
8536,-0.05162440612912178,-0.07207053154706955,0.30832794308662415
8537,0.2037392258644104,-0.07125456631183624,0.33182772994041443
8537,-0.05250275880098343,-0.0747416764497757,0.31717559695243835
8538,0.19452789425849915,-0.07508187741041183,0.3238450288772583
8538,-0.05655365437269211,-0.07531789690256119,0.31962084770202637
8539,0.1950157731771469,-0.07303228974342346,0.32568809390068054
8539,-0.05736090987920761,-0.07297561317682266,0.31736284494400024
8540,0.193275585770607,-0.07479546219110489,0.3279891014099121
8540,-0.055825233459472656,-0.0751553550362587,0.31893110275268555
8541,0.19259867072105408,-0.07439213991165161,0.32896316051483154
8541,-0.054453153163194656,-0.07577747851610184,0.32157114148139954
8542,0.1912161111831665,-0.07483013719320297,0.33090001344680786
8542,-0.05132703110575676,-0.0759686529636383,0.3250046670436859
8543,0.18896611034870148,-0.07367578893899918,0.3313673734664917
8543,-0.0514410175383091,-0.07674666494131088,0.3337627351284027
8544,0.1865386962890625,-0.07346417009830475,0.3304155766963959
8544,-0.04577098414301872,-0.07491028308868408,0.33406302332878113
8545,0.18619203567504883,-0.07382489740848541,0.3320379853248596
8545,-0.04229245334863663,-0.07122460007667542,0.3316882252693176
8546,0.18313553929328918,-0.07692239433526993,0.334526926279068
8546,-0.043574072420597076,-0.06999605149030685,0.3318432867527008
8547,0.1829872876405716,-0.0741979330778122,0.3365941047668457
8547,-0.04226096346974373,-0.06739060580730438,0.3314412832260132
8548,0.18188102543354034,-0.07619056105613708,0.3369157910346985
8548,-0.04045199602842331,-0.06436951458454132,0.33211052417755127
8549,0.18270878493785858,-0.07837634533643723,0.34085002541542053
8549,-0.040620092302560806,-0.06400294601917267,0.33349061012268066
8550,0.18100202083587646,-0.08078525215387344,0.3400784134864807
8550,-0.04017314687371254,-0.06366541236639023,0.33505114912986755
8551,0.18012617528438568,-0.08296816796064377,0.33843284845352173
8551,-0.04087970405817032,-0.06249767169356346,0.33562201261520386
8552,0.17942745983600616,-0.08422913402318954,0.33832862973213196
8552,-0.040307898074388504,-0.06132232025265694,0.33617499470710754
8553,0.1818762570619583,-0.0872555747628212,0.3504851162433624
8553,-0.04233381524682045,-0.06276139616966248,0.3370382785797119
8554,0.177769735455513,-0.08754046261310577,0.3489644229412079
8554,-0.04056306555867195,-0.062353719025850296,0.3383031189441681
8555,0.17417863011360168,-0.0847533568739891,0.34841689467430115
8555,-0.04072743281722069,-0.06260639429092407,0.3396739959716797
8556,0.17230507731437683,-0.08149497956037521,0.3486470580101013
8556,-0.038953594863414764,-0.06351897865533829,0.3411066234111786
8557,0.1701761782169342,-0.07975126802921295,0.3497210443019867
8557,-0.03912576660513878,-0.06575394421815872,0.3426142930984497
8558,0.1709918975830078,-0.07874458283185959,0.3541649878025055
8558,-0.03806224837899208,-0.06682547181844711,0.34478187561035156
8559,0.17639955878257751,-0.07946383953094482,0.36681002378463745
8559,-0.03863520547747612,-0.06969715654850006,0.35610494017601013
8560,0.1838005781173706,-0.08239692449569702,0.38371697068214417
8560,-0.042609039694070816,-0.07113297283649445,0.3670061528682709
8561,0.184196338057518,-0.0880737379193306,0.38302287459373474
8561,-0.041388727724552155,-0.07195291668176651,0.37491434812545776
8562,0.1813460886478424,-0.09137952327728271,0.3816222846508026
8562,-0.041909556835889816,-0.06996522843837738,0.3609812557697296
8563,0.18391768634319305,-0.09483686089515686,0.3809373676776886
8563,-0.03934571146965027,-0.06677864491939545,0.3445402979850769
8564,0.18735063076019287,-0.0969889909029007,0.3895820081233978
8564,-0.03997673839330673,-0.06651850044727325,0.35006603598594666
8565,0.19403989613056183,-0.09970603138208389,0.4067077338695526
8565,-0.04212299361824989,-0.06637098640203476,0.34582942724227905
8566,0.1780010610818863,-0.10020240396261215,0.39347463846206665
8566,-0.04338441416621208,-0.06694577634334564,0.3454025685787201
8567,0.1640038639307022,-0.09390155225992203,0.3687324523925781
8567,-0.04468728229403496,-0.06692997366189957,0.34532108902931213
8568,0.17365409433841705,-0.09165318310260773,0.3921053111553192
8568,-0.04539208859205246,-0.06634395569562912,0.3456885814666748
8569,0.17408552765846252,-0.09452877193689346,0.39477428793907166
8569,-0.04725397378206253,-0.06838103383779526,0.35986799001693726
8570,0.1706746220588684,-0.089810311794281,0.39383140206336975
8570,-0.050607237964868546,-0.07018483430147171,0.3693608045578003
8571,0.1539621651172638,-0.08584675937891006,0.3894382417201996
8571,-0.048051659017801285,-0.07196895033121109,0.37131932377815247
8572,0.14708144962787628,-0.08014214038848877,0.38691994547843933
8572,-0.048121463507413864,-0.06924547255039215,0.37185874581336975
8573,0.16371116042137146,-0.07958225905895233,0.39509686827659607
8573,-0.0464501790702343,-0.06816094368696213,0.3698104918003082
8574,0.17407546937465668,-0.07876214385032654,0.3947514593601227
8574,-0.04343588650226593,-0.0657275915145874,0.35660824179649353
8575,0.16940024495124817,-0.08209085464477539,0.38918337225914
8575,-0.043789055198431015,-0.06626201421022415,0.3595077693462372
8576,0.1574944406747818,-0.0746978297829628,0.385398805141449
8576,-0.04424354061484337,-0.06764036417007446,0.3632390797138214
8577,0.1552705615758896,-0.05710240826010704,0.38533517718315125
8577,-0.04484456777572632,-0.06750550866127014,0.362514853477478
8578,0.15913644433021545,-0.051306746900081635,0.3858267366886139
8578,-0.041223082691431046,-0.06653335690498352,0.36097994446754456
8579,0.1689308136701584,-0.06120232492685318,0.3881048858165741
8579,-0.04572858661413193,-0.07101930677890778,0.3813844919204712
8580,0.1730719357728958,-0.061625886708498,0.3907908499240875
8580,-0.04534759372472763,-0.07114666700363159,0.37820693850517273
8581,0.1823263317346573,-0.06758643686771393,0.39967623353004456
8581,-0.04596494510769844,-0.07138638198375702,0.3833557665348053
8582,0.17610494792461395,-0.07641416788101196,0.3942541778087616
8582,-0.04704182595014572,-0.0715360939502716,0.3802770674228668
8583,0.17662313580513,-0.08604606240987778,0.39373835921287537
8583,-0.043591637164354324,-0.06879131495952606,0.3694198429584503
8584,0.178147554397583,-0.0661216676235199,0.3954605162143707
8584,-0.04595085605978966,-0.06742823868989944,0.36583513021469116
8585,0.1823877990245819,-0.06827585399150848,0.3948737680912018
8585,-0.04686252772808075,-0.06812240928411484,0.3621303141117096
8586,0.18531915545463562,-0.0652475506067276,0.39472103118896484
8586,-0.04618679732084274,-0.06814125925302505,0.362230509519577
8587,0.1859665960073471,-0.05996101722121239,0.3945024609565735
8587,-0.04313015565276146,-0.06698378920555115,0.3597131371498108
8588,0.18945278227329254,-0.06362827122211456,0.3986819088459015
