Frame,X,Y,Z
24292,0.1266852766275406,-0.09631770849227905,0.2755945026874542
24293,0.12417242676019669,-0.09674668312072754,0.272379606962204
24294,0.1422821581363678,-0.10986555367708206,0.28920334577560425
24295,0.14815661311149597,-0.11560237407684326,0.2954389750957489
24296,0.38307416439056396,-0.1886315941810608,0.6055761575698853
24296,0.18324068188667297,-0.13524229824543,0.32810673117637634
24297,0.17669394612312317,-0.13313643634319305,0.3275269567966461
24298,0.12460387498140335,-0.11899234354496002,0.29549360275268555
24299,0.19015146791934967,-0.1439276784658432,0.3475758731365204
24299,0.11641082912683487,-0.11323773115873337,0.2785744369029999
24300,0.15241152048110962,-0.13540834188461304,0.31966856122016907
24301,0.18597596883773804,-0.1384858340024948,0.3471779227256775
24301,0.18020443618297577,-0.16956597566604614,0.35006147623062134
24302,0.18122266232967377,-0.17301785945892334,0.3600119948387146
24303,0.17939697206020355,-0.15069037675857544,0.3434228301048279
24304,0.19139382243156433,-0.14969170093536377,0.35984453558921814
24305,0.15911179780960083,-0.13620707392692566,0.3172847032546997
24306,0.16743287444114685,-0.14109227061271667,0.33012551069259644
24307,0.15596948564052582,-0.1426696479320526,0.3182533383369446
24308,0.14765062928199768,-0.1406208723783493,0.30845385789871216
24309,0.1442306786775589,-0.1383451670408249,0.3099202811717987
24310,0.148803249001503,-0.13969360291957855,0.3197457194328308
24311,0.15216270089149475,-0.1428092122077942,0.32830479741096497
24312,0.1444910317659378,-0.13963595032691956,0.3196137845516205
24313,0.18889528512954712,-0.16671286523342133,0.37667596340179443
24313,0.13261307775974274,-0.13607631623744965,0.3035455644130707
24314,0.12645752727985382,-0.1361466646194458,0.299889475107193
24315,0.12459685653448105,-0.13354171812534332,0.29415157437324524
24316,0.12303835898637772,-0.13255123794078827,0.2944343090057373
24317,0.12239895015954971,-0.1325574815273285,0.2969546914100647
24318,0.1200500875711441,-0.13408134877681732,0.29534024000167847
24319,0.11860341578722,-0.13322500884532928,0.295930951833725
24320,0.11971632391214371,-0.13461638987064362,0.30156707763671875
24321,0.11959458887577057,-0.13570137321949005,0.3027092218399048
24322,0.11845766752958298,-0.1350608617067337,0.3012804090976715
24323,0.11498544365167618,-0.13491743803024292,0.299690306186676
24324,0.11846240609884262,-0.1392025202512741,0.31184089183807373
24325,0.12202854454517365,-0.14400333166122437,0.32122838497161865
24326,0.12213176488876343,-0.14423570036888123,0.3231161832809448
24327,0.12029906362295151,-0.14473576843738556,0.32149964570999146
24328,0.1191021278500557,-0.14524272084236145,0.31992530822753906
24329,0.12048328667879105,-0.14768074452877045,0.32529550790786743
24330,0.11543836444616318,-0.14687953889369965,0.318203866481781
24331,0.11397180706262589,-0.14715178310871124,0.31748685240745544
24332,0.11543889343738556,-0.14922478795051575,0.32328471541404724
24333,0.11519639939069748,-0.14829838275909424,0.32260560989379883
24334,0.10655706375837326,-0.14209043979644775,0.30162104964256287
24335,0.10370215773582458,-0.13828352093696594,0.29353994131088257
24336,0.09564320743083954,-0.13412359356880188,0.2736718952655792
24337,0.11136180907487869,-0.14603380858898163,0.2991337180137634
24338,0.10651328414678574,-0.13779039680957794,0.27899059653282166
24339,0.12018643319606781,-0.14457359910011292,0.2984658479690552
24340,0.12925201654434204,-0.1480603665113449,0.30930376052856445
24341,0.13141612708568573,-0.15418092906475067,0.29950326681137085
24342,0.09401516616344452,-0.1431446373462677,0.24625423550605774
24343,0.1025521457195282,-0.1411943882703781,0.2421078383922577
24344,0.08092698454856873,-0.13180170953273773,0.23282893002033234
24345,0.09221415966749191,-0.13232116401195526,0.23453372716903687
24385,-0.2026488482952118,-0.10056598484516144,0.36771145462989807
24386,-0.19992034137248993,-0.11445926129817963,0.3404591977596283
24387,-0.17130230367183685,-0.10208894312381744,0.33385181427001953
24388,-0.14792028069496155,-0.09755837917327881,0.31512007117271423
24389,-0.14438441395759583,-0.09047330170869827,0.30148598551750183
24390,-0.14009223878383636,-0.08956033736467361,0.29844367504119873
24391,-0.13014675676822662,-0.08917225152254105,0.29904380440711975
24392,-0.12529924511909485,-0.09107017517089844,0.2996802031993866
24393,-0.11833696067333221,-0.08812668174505234,0.2993521988391876
24394,-0.11466870456933975,-0.0888669565320015,0.30782684683799744
24395,-0.09218859672546387,-0.07028123736381531,0.2500297725200653
24396,-0.08250676095485687,-0.06784175336360931,0.24805793166160583
24397,-0.10514464974403381,-0.0795259103178978,0.3056435286998749
24398,-0.10648074746131897,-0.07833950221538544,0.30782726407051086
24399,-0.10951363295316696,-0.07589574158191681,0.3097887933254242
24400,-0.10733967274427414,-0.07407203316688538,0.31202417612075806
24401,-0.10479099303483963,-0.07365962862968445,0.3205490708351135
24402,-0.10119141638278961,-0.07204683125019073,0.31880244612693787
24403,-0.09450725466012955,-0.06735993176698685,0.31670138239860535
24404,-0.10469070076942444,-0.06469478458166122,0.3183917999267578
24405,-0.10375704616308212,-0.06244127079844475,0.3192417025566101
24406,-0.09937039762735367,-0.05993014946579933,0.3187900483608246
24407,-0.09972511976957321,-0.05892837420105934,0.31992805004119873
24408,-0.10161710530519485,-0.05896807089447975,0.32014358043670654
24409,-0.09731603413820267,-0.05192951112985611,0.31801465153694153
24410,-0.11176863312721252,-0.054617855697870255,0.3196031451225281
24411,-0.09205478429794312,-0.04627341032028198,0.31246182322502136
24412,-0.09922368079423904,-0.04745640978217125,0.31639087200164795
24413,-0.1042603924870491,-0.048685528337955475,0.3245853781700134
24414,-0.1089145764708519,-0.05248112231492996,0.33708101511001587
24415,-0.10423259437084198,-0.05394560098648071,0.33036112785339355
24416,-0.11251723766326904,-0.06179329752922058,0.3461952209472656
24417,-0.11045543104410172,-0.0638895258307457,0.33985140919685364
24418,-0.10870999097824097,-0.06478645652532578,0.33448100090026855
24419,-0.098345085978508,-0.06312313675880432,0.31358930468559265
24420,-0.11327510327100754,-0.07029442489147186,0.3136853873729706
24421,-0.09943253546953201,-0.0630570724606514,0.31326112151145935
24422,-0.10687941312789917,-0.07619160413742065,0.32884863018989563
24423,-0.11066791415214539,-0.0855686292052269,0.34658345580101013
24424,-0.11996622383594513,-0.08356677740812302,0.36068040132522583
24425,-0.12957216799259186,-0.08566465973854065,0.3443226218223572
24426,-0.12558111548423767,-0.08241180330514908,0.3287375271320343
24427,-0.11302176117897034,-0.07096696645021439,0.3249519467353821
24428,-0.11687934398651123,-0.07130116969347,0.32366639375686646
24429,-0.10121497511863708,-0.07005953788757324,0.3207969069480896
24430,-0.10826623439788818,-0.07373201102018356,0.31823280453681946
24431,-0.10169631242752075,-0.06531918793916702,0.31848669052124023
24432,-0.09281349927186966,-0.07088950276374817,0.28064846992492676
24433,-0.09654468297958374,-0.07595796883106232,0.29193076491355896
24434,-0.100776307284832,-0.0749661922454834,0.2945721745491028
24435,-0.11498123407363892,-0.08198493719100952,0.31509435176849365
24436,-0.1025923565030098,-0.08442439883947372,0.3175143003463745
24437,-0.10590329766273499,-0.08000798523426056,0.33974823355674744
24438,-0.10180778801441193,-0.07809529453516006,0.3455664813518524
24439,-0.10696320980787277,-0.08563874661922455,0.37267932295799255
24440,-0.11584059149026871,-0.08109024167060852,0.4145877957344055
24441,-0.1257094442844391,-0.08266977965831757,0.41859719157218933
24442,-0.11723218113183975,-0.07090399414300919,0.4195682406425476
24443,-0.12133380025625229,-0.06892258673906326,0.4172251224517822
24444,-0.12139537930488586,-0.06728524714708328,0.4120526909828186
24445,-0.12021362781524658,-0.061978619545698166,0.40804144740104675
24446,-0.12489086389541626,-0.06724070012569427,0.3934673070907593
24447,-0.13144268095493317,-0.07425766438245773,0.41164466738700867
24448,-0.13394860923290253,-0.08229947835206985,0.40503233671188354
24449,-0.12680576741695404,-0.07998433709144592,0.37272706627845764
24450,-0.12494020164012909,-0.07143262028694153,0.3799758553504944
24451,-0.11604827642440796,-0.06311360746622086,0.36128363013267517
24452,-0.10897227376699448,-0.05851277709007263,0.3583303689956665
24453,-0.1040731817483902,-0.06238240376114845,0.35325589776039124
24454,0.26887452602386475,-0.05665583536028862,0.4263261556625366
24454,-0.10181620717048645,-0.06357275694608688,0.3524132966995239
24455,-0.10272004455327988,-0.06388169527053833,0.3578953742980957
24456,-0.10993396490812302,-0.06873130798339844,0.37314915657043457
24457,-0.10423295199871063,-0.06829629093408585,0.35609471797943115
24458,-0.1034308671951294,-0.06637784838676453,0.36037197709083557
24459,-0.0997772291302681,-0.0662250891327858,0.3595426678657532
24460,-0.09857459366321564,-0.06565355509519577,0.3457406163215637
24461,0.21139982342720032,-0.07697652280330658,0.36849862337112427
24461,-0.09760166704654694,-0.06344465166330338,0.35170313715934753
24462,0.1883668303489685,-0.06388666480779648,0.35415342450141907
24462,-0.09509940445423126,-0.06311442703008652,0.34987255930900574
24463,0.1789984107017517,-0.06452350318431854,0.3503045439720154
24463,-0.09874200820922852,-0.06394770741462708,0.3582651913166046
24464,0.16048036515712738,-0.06016020476818085,0.32001379132270813
24464,-0.10016895830631256,-0.06561069935560226,0.34900692105293274
24465,0.17026542127132416,-0.0642888993024826,0.3224239945411682
24465,-0.10096139460802078,-0.06522481888532639,0.35411208868026733
24466,0.16330181062221527,-0.050453271716833115,0.31261157989501953
24466,-0.09494373947381973,-0.05867883190512657,0.35934728384017944
24467,0.14891673624515533,-0.05348110571503639,0.29035428166389465
24467,-0.09070278704166412,-0.05950169265270233,0.3560997247695923
24468,0.1313309520483017,-0.05077167972922325,0.2700728476047516
24468,-0.0927804708480835,-0.06178935617208481,0.35370317101478577
24469,0.14154823124408722,-0.04914508014917374,0.2844163775444031
24469,-0.08837650716304779,-0.060136694461107254,0.3369141221046448
24470,0.14778636395931244,-0.04633375257253647,0.2870867848396301
24470,-0.09594869613647461,-0.0641297772526741,0.36315086483955383
24471,0.144423708319664,-0.05565706267952919,0.29019415378570557
24471,-0.09325672686100006,-0.06119885295629501,0.3581126630306244
24472,0.1402660459280014,-0.04867788776755333,0.2786486744880676
24472,-0.09209980815649033,-0.05924093350768089,0.36706048250198364
24473,0.1413818597793579,-0.052404988557100296,0.27876099944114685
24473,-0.08939385414123535,-0.05814433842897415,0.3645576238632202
24474,0.13460373878479004,-0.050335392355918884,0.26244714856147766
24474,-0.08255613595247269,-0.05582304298877716,0.33408409357070923
24475,0.13875950872898102,-0.057150956243276596,0.2735905349254608
24475,-0.08375029265880585,-0.05787137150764465,0.3312752842903137
24476,0.13866975903511047,-0.056807324290275574,0.2744416892528534
24476,-0.08565732836723328,-0.060831233859062195,0.3520474433898926
24477,0.139820396900177,-0.057182975113391876,0.27881574630737305
24477,-0.0821092277765274,-0.05867902562022209,0.35117629170417786
24478,0.13872849941253662,-0.05738871172070503,0.27981889247894287
24478,-0.08561160415410995,-0.05920558422803879,0.3464488089084625
24479,0.1392594575881958,-0.05729424208402634,0.28197044134140015
24479,-0.07926630228757858,-0.05758318677544594,0.3446180522441864
24480,0.1352958083152771,-0.05315403640270233,0.2771434485912323
24480,-0.07972723990678787,-0.05556340515613556,0.3251361548900604
24481,0.14021381735801697,-0.05489569157361984,0.2806636393070221
24481,-0.07494190335273743,-0.050727445632219315,0.3258173167705536
24482,0.14075177907943726,-0.05660748481750488,0.2838999032974243
24482,-0.07360102236270905,-0.05312943086028099,0.3253629207611084
24483,0.14377659559249878,-0.05880096182227135,0.28670480847358704
24483,-0.07686322927474976,-0.053867656737565994,0.32608962059020996
24484,0.14781303703784943,-0.0638878345489502,0.2925371825695038
24484,-0.07279158383607864,-0.051577381789684296,0.3272824287414551
24485,0.14077217876911163,-0.05769464746117592,0.28394103050231934
24485,-0.06948476284742355,-0.04905981197953224,0.31510627269744873
24486,0.13619598746299744,-0.06051609665155411,0.28452420234680176
24486,-0.07491377741098404,-0.05370912700891495,0.31781911849975586
24487,0.1298469752073288,-0.049448803067207336,0.2712606191635132
24487,-0.07006586343050003,-0.04807320237159729,0.32050302624702454
24488,0.1326434314250946,-0.05804934725165367,0.2804420292377472
24488,-0.07480282336473465,-0.053457535803318024,0.31992724537849426
24489,0.14579589664936066,-0.06294110417366028,0.2907314896583557
24489,-0.07299404591321945,-0.0518207848072052,0.31734880805015564
24490,0.15223334729671478,-0.06985253840684891,0.29903650283813477
24490,-0.07057984918355942,-0.04958663508296013,0.31465020775794983
24491,0.1372637003660202,-0.07278676331043243,0.2925609052181244
24491,-0.07597389072179794,-0.05437898263335228,0.3147064447402954
24492,0.1569240540266037,-0.07131315022706985,0.30040252208709717
24492,-0.06714808940887451,-0.044907812029123306,0.31537920236587524
24493,0.13180992007255554,-0.06616044789552689,0.2832307815551758
24493,-0.07534202933311462,-0.05418669059872627,0.3170801103115082
24494,0.13274185359477997,-0.06581756472587585,0.28407350182533264
24494,-0.06777847558259964,-0.04532940313220024,0.3183399736881256
24495,0.15357746183872223,-0.07108503580093384,0.2994416356086731
24495,-0.07471028715372086,-0.05339139699935913,0.3195314407348633
24496,0.1286432445049286,-0.06351396441459656,0.27870193123817444
24496,-0.07197129726409912,-0.049954596906900406,0.3208533823490143
24497,0.13030892610549927,-0.05801725760102272,0.27773764729499817
24497,-0.07798904925584793,-0.05599445477128029,0.3205311894416809
24498,0.15138405561447144,-0.0653412938117981,0.294075608253479
24498,-0.06884508579969406,-0.04502657428383827,0.3204896152019501
24499,0.1429983675479889,-0.06760448217391968,0.29178595542907715
24499,-0.07481689006090164,-0.05373288691043854,0.3252737820148468
24500,0.12242788821458817,-0.06379532068967819,0.2731057405471802
24500,-0.07419966906309128,-0.05249742418527603,0.32527726888656616
24501,0.12507526576519012,-0.05787186324596405,0.2720920145511627
24501,-0.07612854242324829,-0.05458005517721176,0.32297274470329285
24502,0.12812843918800354,-0.0560087114572525,0.2730902135372162
24502,-0.07474905997514725,-0.05084452033042908,0.3389793336391449
24503,0.13674847781658173,-0.062192145735025406,0.282316654920578
24503,-0.0767427310347557,-0.05511601269245148,0.3336465656757355
24504,0.12995624542236328,-0.054132819175720215,0.27148887515068054
24504,-0.07861854135990143,-0.05573153495788574,0.33353644609451294
24505,0.1281908005475998,-0.05507082864642143,0.2710280418395996
24505,-0.07350394874811172,-0.049570482224226,0.33048534393310547
24506,0.12815357744693756,-0.05114425718784332,0.2666645348072052
24506,-0.07460642606019974,-0.054481811821460724,0.3298074007034302
24507,0.12960399687290192,-0.04794680327177048,0.2686206102371216
24507,-0.0740913599729538,-0.053308822214603424,0.33030474185943604
24508,0.13103367388248444,-0.0487995371222496,0.2705184817314148
24508,-0.07792830467224121,-0.055870383977890015,0.33060815930366516
24509,0.1300014853477478,-0.04899164289236069,0.2715834081172943
24509,-0.0734453871846199,-0.05266805738210678,0.3302220106124878
24510,0.13128286600112915,-0.05031699687242508,0.27317601442337036
24510,-0.07683554291725159,-0.056783318519592285,0.3286210298538208
24511,0.13265930116176605,-0.04979559779167175,0.27604010701179504
24511,-0.07563872635364532,-0.055533215403556824,0.34008362889289856
24512,0.13427908718585968,-0.050008200109004974,0.27721863985061646
24512,-0.0760221928358078,-0.05539686977863312,0.32780617475509644
24513,0.1361640989780426,-0.051905326545238495,0.27892208099365234
24513,-0.07413869351148605,-0.05476294830441475,0.32773974537849426
24514,0.13535961508750916,-0.049879658967256546,0.27944937348365784
24514,-0.0758822038769722,-0.05637842416763306,0.32990533113479614
24515,0.13638542592525482,-0.050594184547662735,0.28046703338623047
24515,-0.0783669576048851,-0.058079928159713745,0.3324691355228424
24516,0.13470619916915894,-0.05056393891572952,0.2802993655204773
24516,-0.07280990481376648,-0.05266221985220909,0.3301854431629181
24517,0.13917502760887146,-0.05392652750015259,0.2839844822883606
24517,-0.07736092060804367,-0.05671074986457825,0.3282010555267334
24518,0.14656959474086761,-0.055975113064050674,0.2889896035194397
24518,-0.07144226878881454,-0.05150121822953224,0.3267991244792938
24519,0.1401265263557434,-0.053751952946186066,0.2859259843826294
24519,-0.07653795182704926,-0.058718860149383545,0.3221132159233093
24520,0.1382203996181488,-0.05181494355201721,0.2842405140399933
24520,-0.0719485804438591,-0.052039239555597305,0.3262794315814972
24521,0.139146089553833,-0.05379296466708183,0.2861441373825073
24521,-0.07653625309467316,-0.056106213480234146,0.3247024416923523
24522,0.14262764155864716,-0.05593651160597801,0.2887903153896332
24522,-0.07090039551258087,-0.04926198348402977,0.32432040572166443
24523,0.13873176276683807,-0.05234416946768761,0.28418174386024475
24523,-0.07366972416639328,-0.05457690358161926,0.32295408844947815
24524,0.13951003551483154,-0.05297460779547691,0.28466805815696716
24524,-0.07369892299175262,-0.05459853261709213,0.3230820894241333
24525,0.13845734298229218,-0.052240628749132156,0.28361961245536804
24525,-0.07222653180360794,-0.054414186626672745,0.3219912350177765
24526,0.1386520117521286,-0.05285371094942093,0.2840183973312378
24526,-0.07375120371580124,-0.055404357612133026,0.32064059376716614
24527,0.13550695776939392,-0.05066421255469322,0.2808552384376526
24527,-0.07377012819051743,-0.05298111215233803,0.32072287797927856
24528,0.14079707860946655,-0.05488808825612068,0.28618475794792175
24528,-0.07146969437599182,-0.05064074322581291,0.3213390111923218
24529,0.13667865097522736,-0.054869916290044785,0.28328368067741394
24529,-0.06966934353113174,-0.053106725215911865,0.3214832842350006
24530,0.13845376670360565,-0.05385585129261017,0.28361228108406067
24530,-0.07692186534404755,-0.05976564809679985,0.3211608827114105
24531,0.13185356557369232,-0.05081808567047119,0.2787720561027527
24531,-0.07219049334526062,-0.051151473075151443,0.3245798349380493
24532,0.13788770139217377,-0.05546147748827934,0.28355634212493896
24532,-0.07435759902000427,-0.05585990473628044,0.32327696681022644
24533,0.1387758105993271,-0.056903138756752014,0.2853826880455017
24533,-0.07136057317256927,-0.05284366011619568,0.32361286878585815
24534,0.13789129257202148,-0.05438540130853653,0.2835637629032135
24534,-0.07460671663284302,-0.05681033059954643,0.32170265913009644
24535,0.13350531458854675,-0.05031207203865051,0.27890315651893616
24535,-0.07471639662981033,-0.05444534122943878,0.3221755921840668
24536,0.13982060551643372,-0.05396744981408119,0.284199982881546
24536,-0.07530288398265839,-0.05442681536078453,0.32206594944000244
24537,0.13936764001846313,-0.0563809908926487,0.28548431396484375
24537,-0.07427451759576797,-0.05272982642054558,0.3229157626628876
24538,0.1360868215560913,-0.05409642308950424,0.2820570468902588
24538,-0.07520226389169693,-0.05618739128112793,0.3216356039047241
24539,0.13641752302646637,-0.054765090346336365,0.2827424705028534
24539,-0.07425519824028015,-0.051489364355802536,0.32283177971839905
24540,0.13495582342147827,-0.05536379665136337,0.28305691480636597
24540,-0.07610902190208435,-0.05272560939192772,0.32288992404937744
24541,0.13663043081760406,-0.05637061968445778,0.28543180227279663
24541,-0.07369422167539597,-0.050298385322093964,0.3230614960193634
24542,0.1404784917831421,-0.05792386084794998,0.28775981068611145
24542,-0.07550939172506332,-0.052735283970832825,0.3229491710662842
24543,0.14133982360363007,-0.05952409654855728,0.2929445505142212
24543,-0.07807517051696777,-0.0541381761431694,0.3394394814968109
24544,0.14418065547943115,-0.06169496849179268,0.29534342885017395
24544,-0.0757903978228569,-0.0540732704102993,0.3350413143634796
24545,0.14457564055919647,-0.06323545426130295,0.29730960726737976
24545,-0.07418175786733627,-0.05525888502597809,0.3307077884674072
24546,0.14904120564460754,-0.0676753893494606,0.31259965896606445
24546,-0.07800445705652237,-0.05922020599246025,0.3282850682735443
24547,0.1473056524991989,-0.06532017141580582,0.3126978278160095
24547,-0.07460781931877136,-0.0536804236471653,0.3326072096824646
24548,0.1375851035118103,-0.0716935247182846,0.3069176971912384
24548,-0.07699037343263626,-0.05814900994300842,0.3292832672595978
24549,0.1461387276649475,-0.07569625228643417,0.3089745342731476
24549,-0.07498703896999359,-0.05475975573062897,0.3314899504184723
24550,0.1400853395462036,-0.06800992786884308,0.30349090695381165
24550,-0.07685039192438126,-0.060053255409002304,0.32603514194488525
24551,0.1612374186515808,-0.070341095328331,0.3086596727371216
24551,-0.07614350318908691,-0.0547853447496891,0.3394533693790436
24552,0.14739282429218292,-0.07075649499893188,0.3079153001308441
24552,-0.07313787192106247,-0.05668046325445175,0.3316727578639984
24553,0.15195804834365845,-0.06712732464075089,0.3100680708885193
24553,-0.07822618633508682,-0.061399608850479126,0.3266066312789917
24554,0.14503662288188934,-0.07132397592067719,0.3103848695755005
24554,-0.07388238608837128,-0.05280134454369545,0.335049033164978
24555,0.13883019983768463,-0.0653160959482193,0.3070920407772064
24555,-0.0747876986861229,-0.05444331467151642,0.3334091007709503
24556,0.13952620327472687,-0.06714257597923279,0.3047887682914734
24556,-0.07529266923666,-0.054982949048280716,0.33284106850624084
24557,0.13783122599124908,-0.06206492707133293,0.29984167218208313
24557,-0.07559917867183685,-0.05663597583770752,0.3314124345779419
24558,0.14246289432048798,-0.0652080774307251,0.3012028634548187
24558,-0.07401517778635025,-0.05638864263892174,0.32996511459350586
24559,0.1433972716331482,-0.06625551730394363,0.30076202750205994
24559,-0.0763566642999649,-0.058768417686223984,0.3292483985424042
24560,0.14073899388313293,-0.06411119550466537,0.29875820875167847
24560,-0.07360721379518509,-0.05514155328273773,0.33380118012428284
24561,0.14187942445278168,-0.06638414412736893,0.29876908659935
24561,-0.0766684040427208,-0.06114703044295311,0.3252630829811096
24562,0.1396077275276184,-0.06498411297798157,0.29755693674087524
24562,-0.0751815214753151,-0.055533234030008316,0.3323496878147125
24563,0.13567572832107544,-0.07065087556838989,0.2976127564907074
24563,-0.07741466164588928,-0.05784038081765175,0.33109787106513977
24564,0.1381732076406479,-0.06653386354446411,0.2969040870666504
24564,-0.07513688504695892,-0.054869186133146286,0.332152396440506
24565,-0.07491529732942581,-0.05674762278795242,0.3284144401550293
24566,0.16510380804538727,-0.055377572774887085,0.2859046161174774
24566,-0.07711151242256165,-0.056360650807619095,0.3298013210296631
24567,0.15295632183551788,-0.043837543576955795,0.2886081337928772
24567,-0.07433676719665527,-0.05553361773490906,0.32861536741256714
24568,0.14627711474895477,-0.04782288894057274,0.28949740529060364
24568,-0.07891841977834702,-0.06021321564912796,0.3269035816192627
24569,0.14309532940387726,-0.05399056151509285,0.2931201756000519
24569,-0.07575185596942902,-0.0525786466896534,0.33770740032196045
24570,0.14023593068122864,-0.05473566800355911,0.29413142800331116
24570,-0.07766937464475632,-0.05642309412360191,0.3376752436161041
24571,0.14218375086784363,-0.054711293429136276,0.2970331013202667
24571,-0.0786985233426094,-0.05670234560966492,0.3393464684486389
24572,0.14402207732200623,-0.058721017092466354,0.2973330020904541
24572,-0.07754961401224136,-0.056159403175115585,0.33996278047561646
24573,0.1399916410446167,-0.05755992978811264,0.2971717417240143
24573,-0.07737202197313309,-0.05667524039745331,0.3391842544078827
24574,0.14040474593639374,-0.05862591043114662,0.29685142636299133
24574,-0.0773051530122757,-0.05807420611381531,0.3360917568206787
24575,0.14255116879940033,-0.06083517149090767,0.2966233193874359
24575,-0.07565134018659592,-0.0577864795923233,0.3344265818595886
24576,0.14220263063907623,-0.05956203117966652,0.29589807987213135
24576,-0.07868466526269913,-0.059583880007267,0.3338170051574707
24577,0.14148272573947906,-0.06061885878443718,0.2955686151981354
24577,-0.07595545053482056,-0.055936768651008606,0.3386150300502777
24578,0.14155049622058868,-0.06064790114760399,0.2957102060317993
24578,-0.07864604145288467,-0.057482242584228516,0.3363644480705261
24579,0.14281785488128662,-0.06014656275510788,0.29600799083709717
24579,-0.07519181072711945,-0.053920429199934006,0.3380742371082306
24580,0.14248564839363098,-0.06249716505408287,0.2964869737625122
24580,-0.07507729530334473,-0.057347990572452545,0.33188894391059875
24581,0.14132903516292572,-0.06192071735858917,0.29642412066459656
24581,-0.07636278867721558,-0.05799705535173416,0.3319947421550751
24582,0.1403060108423233,-0.065911665558815,0.2966426610946655
24582,-0.07666477560997009,-0.05759313330054283,0.3333076536655426
24583,0.13706548511981964,-0.057842787355184555,0.29573118686676025
24583,-0.07557583600282669,-0.05645926669239998,0.3340928256511688
24584,0.1383916586637497,-0.05680210143327713,0.2961643636226654
24584,-0.07577537000179291,-0.057399120181798935,0.3321848511695862
24585,0.1379670649766922,-0.06136517599225044,0.2964611351490021
24585,-0.07515452057123184,-0.05677574872970581,0.3322303295135498
24586,0.13255049288272858,-0.06008128449320793,0.2956867218017578
24586,-0.07225460559129715,-0.05585464462637901,0.3305150270462036
24587,0.1392964869737625,-0.06596741080284119,0.29689353704452515
24587,-0.07631010562181473,-0.05873258411884308,0.32904765009880066
24588,0.1581253707408905,-0.06509372591972351,0.28803539276123047
24588,-0.07523170113563538,-0.05266368389129639,0.33825358748435974
24589,0.14197969436645508,-0.06452051550149918,0.2954341769218445
24589,-0.07576747983694077,-0.05532967299222946,0.33493998646736145
24590,0.1503017693758011,-0.06088564544916153,0.2941444516181946
24590,-0.07580087333917618,-0.05471740663051605,0.3350876271724701
24591,0.1376374214887619,-0.06518172472715378,0.2933574616909027
24591,-0.07588999718427658,-0.056221749633550644,0.3326873183250427
24592,0.15271000564098358,-0.06183333694934845,0.2881433963775635
24592,-0.0756344199180603,-0.056662384420633316,0.3315669596195221
24593,-0.07217637449502945,-0.055166877806186676,0.33015716075897217
24594,0.15066735446453094,-0.04946970194578171,0.2894780933856964
24594,-0.07518649101257324,-0.056953053921461105,0.32960331439971924
24595,0.13411776721477509,-0.04209941625595093,0.2917633056640625
24595,-0.07489358633756638,-0.05388602614402771,0.333881139755249
24596,0.13734908401966095,-0.04704083129763603,0.2880765497684479
24596,-0.07588431239128113,-0.05558548867702484,0.332662433385849
24597,0.14111512899398804,-0.056102026253938675,0.28683122992515564
24597,-0.07437492161989212,-0.05333463102579117,0.33440136909484863
24598,0.13332243263721466,-0.05929932743310928,0.2864808142185211
24598,-0.07458429038524628,-0.05555872991681099,0.3325022757053375
24599,0.13736099004745483,-0.0617692656815052,0.2904161512851715
24599,-0.07386837899684906,-0.05690248683094978,0.32931068539619446
24600,0.13153204321861267,-0.06492640823125839,0.28973087668418884
24600,-0.07550591230392456,-0.055772848427295685,0.33378371596336365
24601,0.13295352458953857,-0.06122061610221863,0.29043102264404297
24601,-0.07293853908777237,-0.05304083228111267,0.336568683385849
24602,0.13667502999305725,-0.066386379301548,0.2913062274456024
24602,-0.07415107637643814,-0.055707886815071106,0.33339494466781616
24603,0.12981528043746948,-0.06627506017684937,0.2908177375793457
24603,-0.07464691251516342,-0.05480503663420677,0.3356242775917053
24604,0.14498768746852875,-0.06578647345304489,0.293568879365921
24604,-0.07512976229190826,-0.055965062230825424,0.3349340558052063
24605,0.13370966911315918,-0.060458894819021225,0.2920827865600586
24605,-0.07351399213075638,-0.05427251383662224,0.3362758457660675
24606,0.13752292096614838,-0.06011531502008438,0.2931134104728699
24606,-0.07516350597143173,-0.055990200489759445,0.3350844979286194
24607,0.1387137472629547,-0.06293479353189468,0.29327619075775146
24607,-0.07594428211450577,-0.053998738527297974,0.33856523036956787
24608,0.139370396733284,-0.06242211535573006,0.2934856116771698
24608,-0.07815913110971451,-0.05548764020204544,0.3398045301437378
24609,0.1402967870235443,-0.062275707721710205,0.29543638229370117
24609,-0.07517608255147934,-0.052232757210731506,0.34387874603271484
24610,0.14277984201908112,-0.06149723753333092,0.29709914326667786
24610,-0.07841785252094269,-0.05417554825544357,0.34376898407936096
24611,0.1412959098815918,-0.06158856302499771,0.2975403368473053
24611,-0.0780750960111618,-0.05373602733016014,0.34514114260673523
24612,0.1434628665447235,-0.060657061636447906,0.29852038621902466
24612,-0.07895507663488388,-0.05520432069897652,0.3461240828037262
24613,0.14507435262203217,-0.06175309419631958,0.2983351945877075
24613,-0.07908211648464203,-0.05529314652085304,0.34668099880218506
24614,0.14211983978748322,-0.05910462141036987,0.29927536845207214
24614,-0.07615380734205246,-0.05158837139606476,0.3483511805534363
24615,0.14949575066566467,-0.05625547468662262,0.29924312233924866
24615,-0.07687464356422424,-0.05578390508890152,0.34564051032066345
24616,0.14533841609954834,-0.05376772582530975,0.30123215913772583
